"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Haiti","HTI","Net official flows from UN agencies, UNWTO (current US$)","DT.NFL.UNWT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Net official flows from UN agencies, UNTA (current US$)","DT.NFL.UNTA.CD","","","","","","","","","","29999.9993294477","39999.9991059303","159999.996423721","239999.994635582","689999.997615814","569999.992847443","189999.997615814","219999.998807907","170000.001788139","330000.013113022","460000.00834465","250000","779999.971389771","460000.00834465","670000.016689301","699999.988079071","800000.011920929","500000","990000.009536743","430000.007152557","579999.983310699","519999.980926514","930000.007152557","419999.986886978","779999.971389771","500000","2480000.01907349","829999.983310699","1289999.96185303","660000.026226044","1080000.04291534","620000.004768372","1320000.05245209","1330000.04291534","1889999.98569489","1639999.98569489","1820000.05245209","1159999.9666214","1429999.94754791","819999.992847443","","","","","","","","","","","",
"Haiti","HTI","Net official flows from UN agencies, UNRWA (current US$)","DT.NFL.UNRW.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Net official flows from UN agencies, UNPBF (current US$)","DT.NFL.UNPB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-90000.0035762787","790000.021457672","2329999.92370605","670000.016689301","","22507.6302886009","","","","","451723.784208298","",
"Haiti","HTI","Net official flows from UN agencies, UNFPA (current US$)","DT.NFL.UNFP.CD","","","","","","","","","","","","","","","","","","1299999.95231628","","","750000","949999.988079071","990000.009536743","259999.990463257","910000.026226044","910000.026226044","589999.973773956","319999.992847443","500000","550000.011920929","879999.995231628","699999.988079071","280000.001192093","709999.978542328","1370000.00476837","2220000.02861023","2180000.0667572","1740000.00953674","2710000.03814697","1950000.04768372","1200000.04768372","2869999.88555908","3289999.96185303","1470000.02861023","1769999.98092651","2269999.98092651","2289999.96185303","2369999.88555908","3349999.90463257","2609999.89509583","6610000.1335144","3230000.01907349","3098865.03219604","3530251.02615356","3267865.89622498","3067029.95300293","2241782.42683411","1982912.54043579","2090919.97146606","",
"Haiti","HTI","Net official flows from UN agencies, UNEP (current US$)","DT.NFL.UNEP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","910000.026226044","519999.980926514","790000.021457672","689999.997615814","1320000.05245209","1750000","1139999.98569489","2230000.01907349","2769999.98092651","2259999.99046326","2920000.07629395","6480000.01907349","6630000.11444092","6719999.79019165","7219999.79019165","5340000.15258789","4800000.19073486","4079999.92370605","5730000.01907349","5829999.92370605","7969999.79019165","8619999.88555908","7849999.90463257","4679999.82833862","3039999.96185303","4150000.09536743","2079999.92370605","10659999.8474121","17920000.0762939","17229999.5422363","9960000.03814697","3950000.04768372","2569999.9332428","2500000","2690000.05722046","3039999.96185303","3769999.98092651","4840000.15258789","5260000.22888184","3509999.99046326","6429999.82833862","8510000.22888184","10539999.961853","6880000.11444092","7249905.10940552","5656730.17501831","4867608.07037354","4200705.05142212","3968537.33062744","3275276.89933777","3630522.96638489","",
"Haiti","HTI","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150000.005960464","159999.996423721","129999.995231628","140000.000596046","490000.009536743","259999.990463257","939999.997615814","560000.002384186","","","","","","","","","","","","","","","","","","","","39233.960211277","804263.174533844","","","",
"Haiti","HTI","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","360000.014305115","300000.011920929","349999.994039536","180000.007152557","219999.998807907","490000.009536743","119999.997317791","540000.021457672","1480000.01907349","689999.997615814","720000.028610229","759999.990463257","740000.009536743","1399999.97615814","1149999.97615814","1600000.02384186","1740000.00953674","1539999.96185303","2150000.09536743","2960000.03814697","2160000.08583069","2599999.90463257","2849999.90463257","4389999.8664856","4739999.77111816","7570000.17166138","9020000.45776367","2470000.02861023","2099999.90463257","1570000.05245209","2589999.91416931","2190000.05722046","2759999.99046326","2589999.91416931","4210000.03814697","2970000.02861023","2819999.9332428","5030000.20980835","4690000.05722046","2359999.89509583","2319999.9332428","3470000.02861023","2243671.41723633","2675398.82659912","6139963.15002441","5720280.64727783","4417922.0199585","10164059.6389771","9510051.72729492","",
"Haiti","HTI","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","610000.014305115","289999.99165535","1450000.04768372","850000.023841858","490000.009536743","959999.978542328","1019999.98092651","1042645.09677887","898948.013782501","1058024.16801453","905120.015144348","1224885.22529602","1098799.94392395","166145.205497742","",
"Haiti","HTI","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500000","",
"Haiti","HTI","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","538000","834000","198000","102000","411000","10858000","14090000","19125000","19990000","11478000","10675000","10987000","8587000","11754000","12607000","13356000","1030000","3069000","6717000","6173000","8104000","12489000","612000","0","0","32758000","27170000","41824000","46445000","55893000","34363000","4224000","596000","14738000","9835000","53629000","56517000","83922000","100540000","75590000","69460000","0","0","0","0","0","0","0","0","",
"Haiti","HTI","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","1677000","-447000","-1037000","-1882000","-255000","-1601000","7245000","2308000","-2154000","3909000","7378000","60133000","9460000","-5512000","-5252000","-3663000","-3200000","-1560000","-1151000","-1200000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50000000","0","0","0","0","-2326000","-2326000","0","0","0","-2326000","",
"Haiti","HTI","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","1677000","-447000","-1037000","-1882000","-255000","-1601000","7245000","308000","-1754000","2584000","2723000","20333000","7198000","-2821000","-2568000","-2484000","-2400000","-1560000","-1151000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Haiti","HTI","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3000000","-2000000","-265000","3540000","-3560000","-420000","",
"Haiti","HTI","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Haiti","HTI","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","1677000","-447000","-1037000","-1882000","-255000","-1601000","7245000","2308000","-2154000","3909000","7378000","60132000","9460000","-5512000","-5252000","-3662000","-3200000","-1560000","-1151000","-1200000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50000000","0","0","0","0","674000","-4326000","-265000","3540000","-3560000","-2746000","",
"Haiti","HTI","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","2000000","-400000","1325000","4655000","39799000","2262000","-2691000","-2684000","-1178000","-800000","0","0","-1200000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50000000","0","0","0","0","-2326000","-2326000","0","0","0","-2326000","",
"Haiti","HTI","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Haiti","HTI","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9057","11984","11611","9464","8600","7213","4852","4828","1174","","",
"Haiti","HTI","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1","5.1","6.1","6.8","9","10","10","9.3","10","9.5","","","",
"Haiti","HTI","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8","17.1","18.5","17.7","","","",
"Haiti","HTI","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","1.6","1.6","1.4","","","",
"Haiti","HTI","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139000","9900","1573000","500","86000","1100","6500","1500","180000","15000","8800","",
"Haiti","HTI","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","160","","","","","","","","","","","","","207","","","","","","","","","","","","","","","",
"Haiti","HTI","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","80.46875","84.8161328588373","93.3263816475496","93.9209726443769","95.1515151515151","94.7772657450077","91.6256157635468","93.3122140091517","92.4220760651987","90.5901872481631","88.7677725118483","89.0107479710463","88.9467110741049","87.6760563380282","88.2575757575758","87.6015391192817","88.3862122992558","87.9306248515087","88.3169316174615","78.9227166276347","83.3679833679834","90.7692307692308","87.8326996197719","67.1641791044776","91.943707933918","91.8332052267487","62.122969837587","80.3680981595092","78.0346820809249","81.0126582278481","85.3658536585366","86.567283802196","83.8259801771774","83.5626984890771","85.2669954964615","90.2458252705511","93.6615202486065","96.5874393042157","97.0003153488569","95.27445155375","93.6823272528328","90.6736100333138","91.8041086914204","89.820770505034","89.9861051622478","89.0139549039034","93.8725251328252","93.5317779802538","",
"Haiti","HTI","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","7.8125","5.69395017793592","3.02398331595412","3.64741641337385","1.99134199134199","2.38095238095238","4.55665024630542","3.80147835269271","4.50386045181584","6.32377340602038","7.56398104265403","7.18139942969949","7.17943380516236","7.59113504556752","6.96969696969697","7.49893116716546","7.06815511163337","7.8736041815158","8.38001514004542","19.8126463700234","15.8004158004158","8.76923076923077","11.5589353612167","31.3432835820896","5.09891902916582","5.76479631053036","2.1461716937355","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","12800000.00256","16859937.8717711","19179999.9871289","19739983.6320319","23100000.00462","26040000.005208","32480000.006496","56820000.011364","69940000.013988","84380000.016876","84400000.01688","91180000.018236","96080000.019216","96560000.0080467","105600000","93560000","102120000","84180000","79260000","42700000","48100000","32500000","26300000","6700000","98060000","104080000","172400000","163000000","173000000","158000000","123000000","124770000","114010000","103910000","93260000","139530000","202730000","372577772.63","428610083.9","402210408.51","487154894.4","492795177.6","594998200.61","643316851.493292","676609513.549026","573863358.606483","489441857.435813","663259611.099916","",
"Haiti","HTI","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","10.9375","7.59193357058143","3.64963503649624","2.43161094224924","2.07792207792208","2.07373271889401","2.46305418719213","1.75994368180217","1.85873605947955","1.77767243422613","2.13270142180095","2.30313665277474","2.33139050791009","2.89975144987574","2.99242424242425","3.05686190679779","2.82021151586369","2.54217153718221","1.89250567751704","1.4210854715202E-14","-1.4210854715202E-14","-1.4210854715202E-14","1.4210854715202E-14","0","2.39649194370794","2.40199846272098","35.7308584686775","19.6319018404908","21.9653179190751","18.9873417721519","14.6341463414634","13.432716197804","16.1740198228226","16.4373015109229","14.7330045035385","9.75417472944886","6.33847975139348","3.41256069578431","2.99968465114313","4.72554844624997","6.31767274716721","9.32638996668624","8.1958913085796","8.64498152052224","8.38478849823179","8.9337148921919","5.43476198365164","3.99240351090971","",
"Haiti","HTI","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","71.20596846","47.69100009","55.93225674","52.25548525","56.41074071","53.01098624","58.0602512","67.22070073","56.43592407","45.34894702","50.44857871","52.43806466","23.10573866","25.26836025","25.88535272","34.71841848","28.34702679","66.85554191","100.7334655","105.2161048","100","86.25302987","88.14178235","109.0911953","123.1749929","147.9994963","160.1378789","164.2427677","151.0152045","181.4083798","182.2835017","241.4108981","256.6122076","278.7389429","299.1878364","277.5332893","328.0164951","314.5496899","339.4969623","",
"Haiti","HTI","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","0.204988042364195","0.637822198842714","2.16784927819917","2.07852193995381","1.84696569920844","3.19196842467749","2.49204942390908","1.6672337529772","2.0295048008286","1.2804927465759","0.949930734217297","1.63839109579085","0.733588906242605","0.912598163053483","1.21820991991007","0.785350011730857","2.0414446620541","2.81727855683179","2.34750732206276","1.04760141782705","0.860889065237647","0.863332896976044","0.863332896938196","0.863332897011995","0.863332897187515","0.863332896863949","0.863332897027559","0.863332897058081","0.461405132241344","0.765909771100009","0.549171574473611","0.438385604080917","1.08315681562963","0.134185705957219","0.273829557929391","0.170083111282047","0.861924904195705","0.329649199532266","0.683243739742706","2.45727304054016","4.26144681553028","0.860315234950787","8.90811596053997","8.57028994833512","9.66505515715653","7.63094065357998","11.8234199693225","11.0452609897004","10.4345976322241","4.73230698637722","5.0227809358052","2.88083690338292","2.39570384805107","2.78310188355082","3.12942689588685","7.13588047886253","8.11907924996742","6.58609750219051","6.88036557537723","",
"Haiti","HTI","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","38051000","30416000","40870000","43300000","37900000","37751000","38362000","32329000","35723000","37017000","40424000","48157000","42258000","51063000","71170000","80983000","116927000","141910000","157401000","145857000","224303000","152780000","177303992.1","165648709.4","178820775.4","168043630.5","184029728.8","213088104.8","180243725.5","152270416.7","171210755.2","164406739.6","42127735.39","46039854.86","13503702.06","34608949.04","51696802.59","60915048.07","296234895.6","317181312.5","334235381","284948226","298263944","388858139","442964187","524242591","610748110","631629140","612308191","624781509","654174180","816659526","869831804","952529807","1016041373","1082902947","1047264910","1073214555","1189700694","",
"Haiti","HTI","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","14.8484928122783","14.7093634928985","14.900905309518","11.5473441108545","12.401055408971","10.8447458345474","11.6990772118242","9.84564941693217","7.74850936371526","8.97695653348461","11.6886008311894","9.732749133044","7.90146244498083","9.11814816990776","7.52845299985948","5.24431053430967","6.29965705098053","8.74427454020154","6.36272958875738","5.36278683916439","7.29325956407181","4.3304097394947","4.33040971708555","4.33040970862523","4.33040969552188","4.33040972987429","4.33040974539272","4.33040974530878","4.19699342044502","5.87199450410383","3.1038092167705","2.52082226582802","5.16120881382591","5.95583770624148","10.7970544200884","16.3319447844815","6.35170278397269","0.307963272331949","0.104490117008676","0.135848884552918","0.0244615036730657","0.0119035659481523","0.0415196011757962","0.0173878320186067","0.0315928474822729","0.0132703830620165","0.0186937950573535","0.0208335859868656","0.00152847865462254","0.00113879810741966","0.00109664982497418","0.00095315119118564","0.00109273999367354","0.000460667998812556","0.000392897386472864","0.000277033136562329","0.000139219789204931","9.76505578607253E-05","2.99234926630034E-05","",
"Haiti","HTI","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","","0.0148426677221453","","","0.00195836515676713","","0.0308706765617475","0.0017104689250558","0.00211401592558664","0.00762383974688852","0.00685603022138122","0.00980816128183751","","","","","","","","","","","0.000252001479445433","0.000460135306266697","0.000592872615324313","","","","","0.00519719067853801","0.0129883691662951","0.044396257378868","0.0204984606572002","0.0259223421252688","0.0324205635310105","0.0240847913061649","0.032767272813971","0.0161040203628301","0.0507373678168173","0.0814449336673989","0.0698162467545114","0.0300312983921194","0.022308562405724","0.0589835871303689","0.0304039829380373","0.0336019781351955","0.0948081268819375","0.130062029864058","0.163807319963155","0.14916356768974","",
"Haiti","HTI","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","0.00309319805747162","","0.00270146149066645","0.00247377795369088","","","0.00195836515676713","0.00421525923844316","","","","","","","","","","","","","","","","","","0.000484352953964944","","","","0.0135518173426748","","","0.000976709898380284","0.00982959969758558","0.021136822238016","0.0106814788179694","0.090156785942958","0.191654319901035","0.085225811040599","0.142599049549249","0.26310597386308","0.246866042659227","0.262528576209832","0.213671686033221","0.167932407121643","0.758580908361451","0.098293616968146","0.143794833441295","0.255027932803289","0.332519973384767","0.576225785532698","1.12183754008973","",
"Haiti","HTI","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","0.0683293474547318","0.0263019463440295","0.056275997063861","","0.527704485488127","0.455617069746497","0.3545174912674","","","0.110759921117324","","0.00207654131278942","","","0.00983560488970072","0.0889075484978329","0.000855234462527902","0.118384891832852","0.108639716393161","0.00342801511069061","0.00267495307686478","0.00130907186804556","0.00130907186776197","0.00130907186832571","0.00130907186805544","0.0013090718680944","0.00130907186828392","0.00130907186800415","0.049910197844862","0.0108018355478763","","","0.00108979414642112","","","","","0.00165567668081133","0.566892852391898","0.492640176072164","0.0585718960734441","0.0244553198236089","0.00956803548470478","0.00692180445784626","0.00691748924614531","0.0391135713732958","0.0019968952503185","0.0546059353753058","0.00140648126655552","0.0955495627512241","0.0102781494677763","0.0152505415090205","0.035717939786897","0.0796877950088128","0.587285828960038","0.16376499896994","0.639099423277726","0.115896490054591","0.112800219985414","",
"Haiti","HTI","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","0.204988042364195","0.637822198842714","2.16784927819917","2.07852193995381","1.84696569920844","3.19196842467749","2.49204942390908","1.6672337529772","2.0295048008286","1.2804927465759","0.949930734217297","1.63839109579085","0.733588906242605","0.912598163053483","1.21820991991007","0.785350011730857","2.0414446620541","2.81727855683179","2.34750732206276","1.04760141782705","0.860889065237647","0.863332896976044","0.863332896938196","0.863332897011995","0.863332897187515","0.863332896863949","0.863332897027559","0.863332897058081","0.461405132241344","0.765909771100009","0.549171574473611","0.438385604080917","1.08315681562963","0.134185705957219","0.273829557929391","0.170083111282047","0.861924904195705","0.329649199532266","0.683243739742706","2.45727304054016","4.26144681553028","0.860315234950787","8.90811596053997","8.57028994833512","9.66505515715653","7.63094065357998","11.8234199693225","11.0452609897004","10.4345976322241","4.73230698637722","5.0227809358052","2.88083690338292","2.39570384805107","2.78310188355082","3.12942689588685","7.13588047886253","8.11907924996742","6.58609750219051","6.88036557537723","",
"Haiti","HTI","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","0.00317659989453688","","","","","","","","","","","","","","","","","","","","0.000913280165566018","0.017092409471633","0.123746623939852","0.0014469295204526","0.00554374752048474","0.0038926792271667","0.00314472375167431","0.0120703661027038","0.0133467461733119","0.0186869149197265","0.077827310985621","0.0426806805513189","0.0271996366472306","0.0256823061903523","0.0681738696231898","0.121816975329571","0.0776655381335539","0.0443551290843426","0.0549523806731957","0.0607807634513492","0.0560887291539228","",
"Haiti","HTI","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","0.00782023877795736","","","0.00270146149066645","","","","","0.00281017282562878","0.0012348270624699","0.00342093785011161","","0.000635319978907377","0.000685603022138122","0.0156038929483779","0.125016363398351","0.125016363407646","0.125016363393411","0.125016363451022","0.125016363354516","0.125016363388783","0.125016363419269","0.0098309108685173","0.00197017914905332","","0.0173705627758827","","","","","","","0.0473536993458781","0.00364317003874558","0.00919501696919393","0.196617472536923","0.0166741575709869","0.0658538357094796","0.169438979950765","0.371330760495192","0.545202505825192","2.70064725006196","4.30299273915805","0.696281970150304","1.86238059716756","2.29039892445949","3.16547738003841","2.36307544756969","2.2928483641581","1.54939886778238","1.0242130618126","1.45093895041332","1.49356406107972","",
"Haiti","HTI","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","0.0683293474547318","0.0263019463440295","0.056275997063861","","0.527704485488127","0.455617069746497","0.362337730045357","0.00309319805747162","","0.116162844098657","0.0173164456758361","0.00207654131278942","","0.00391673031353426","0.0168610369537727","0.12101305212205","0.00598664123769531","0.120498907758438","0.120075476013494","0.0109696483542099","0.0280870073070802","0.126325435266396","0.126325435275408","0.126325435261737","0.126325435319078","0.12632543522261","0.126325435257067","0.126325435287273","0.0597411087133793","0.0127720146969296","","0.0176225642553281","0.00203428240665276","0.000592872615324313","","","0.0135518173426748","0.00165567668081133","0.62035702258188","0.527340834647218","0.245739394058943","0.264155004776201","0.0683897615194145","0.199245668868461","0.395240304155785","0.540507781825762","0.719249217160901","3.08778344203689","4.71053750773685","1.16685703641719","2.14356136770791","2.52157274168623","4.08693368494031","2.69327781781426","3.13519654282818","2.10735505552189","2.18084686901235","2.36764930941512","2.93345411799852","",
"Haiti","HTI","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","84.8781897979028","84.6265123619148","82.874969415219","86.3741339491917","85.2242744063324","85.5076686710286","85.4465356342214","88.4840236320332","90.2219858354561","89.6263878758408","87.3441519889175","88.6267832298524","91.3649486487766","89.9653369367252","91.2364760432767","93.8493264018374","91.6529116457277","88.3179479952082","91.1696876131664","93.5786420946544","91.8177643633835","94.6799319282629","94.6799319507008","94.679931959101","94.6799319719715","94.6799319380391","94.6799319223227","94.6799319223459","95.2818603386003","93.3493237100992","96.3470192087559","97.0231695658357","93.7536000881378","93.909383715186","88.9291160219822","83.4979721042364","92.7728204944889","99.360731851455","98.5919091206667","96.8795372402597","95.4683522867377","98.8636261943249","90.9819746767648","91.2130765507778","89.9081116912054","91.8152811815322","87.4386370184592","85.8461219822759","84.8533363813845","94.0996971790982","92.8325610466619","94.5966372037397","93.5162697270149","94.5231596306361","93.7349836638985","90.756487432479","89.699934661231","91.0461555378365","90.1861503831316","",
"Haiti","HTI","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","33000000","32000000","43000000","41000000","40000000","37000000","36000000","34000000","36000000","37000000","40000000","47000000","44000000","53000000","72000000","80000000","124000000","149000000","155000000","185000000","226000000","152000000","178000000","166000000","179000000","168000000","184000000","214000000","179000000","144000000","160000000","166000000","73000000","80000000","82000000","110000000","90000000","212000000","320000000","334000000","318000000","274000000","280000000","347000000","391000000","470000000","509000000","522000000","480000000","576000000","579000000","767000000","815000000","885000000","950000000","882000000","1042000000","999000000","1078000000","",
"Haiti","HTI","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","0.0683293474547318","0.0263019463440295","0.056275997063861","","0.527704485488127","0.455617069746497","0.3545174912674","","","0.110759921117324","","0.00207654131278942","","","0.00983560488970072","0.0889075484978329","0.000855234462527902","0.118384891832852","0.108639716393161","0.00822723626565746","0.0477033298707552","0.00130907186804556","0.00130907186776197","0.00130907186832571","0.00130907186805544","0.0013090718680944","0.00130907186828392","0.00130907186800415","0.049910197844862","0.0108018355478763","","","0.00108979414642112","","","","0.010533458024836","0.00165567668081133","0.579277707976582","0.498077665677419","0.0587983831669814","0.0247823967853023","0.0111153227424633","0.00720699843703156","0.00691748924614531","0.063786690692592","0.00307901075616918","0.0640432770407015","0.033922949758482","0.174295011026007","0.0732670311139458","0.0821137792005625","0.173068401624","0.219099285362311","0.842011775046094","0.340680483899357","0.820568885479033","0.349025736051446","0.339971811431086","",
"Haiti","HTI","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","16.9053435619435","16.413541858286","16.7065870160086","12.9493611755187","9.74918407883535","12.9546053897794","15.6171789768515","12.1745927872903","10.9328110309617","12.1914887480072","","0.143722780125875","","","","","","","0.0127854553823651","0.104103753967247","0.116965280402487","0.0915488466017801","0.020642273537249","0.0113623489128861","","0.0881209348344745","0.0965993718117905","0.111355362220681","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","23.6759664353366","25.6832277737203","27.3464462308893","28.1670879604314","34.9634667730748","37.8876246302348","35.4776795010626","32.6260853187194","36.7754507902986","47.9474089766862","","68.258071023744","","","","","","","73.1567806399959","69.3136898980586","85.2777964273699","84.736794880956","82.6192371374512","84.4543222646265","75.022394221532","62.1135137875889","76.6777139814322","83.9560154149198","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","0.78125","1.89798339264531","","","0.779220779220779","0.768049155145929","1.35467980295567","1.1263639563534","1.21532742350586","1.30836691159042","1.53554502369668","1.50471594647949","1.54246461282265","1.83305716652858","1.78030303030303","1.84266780675502","1.72542107324716","1.6535994297933","1.41054756497603","1.26463700234192","0.831600831600832","0.461538461538462","0.608365019011407","1.49253731343284","0.56088109320824","","","","","","","","","","","","","","","","","","","1.53424797444381","1.6291063395204","2.05233020390474","0.692712883523174","2.47581850883653","",
