"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Djibouti","DJI","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","","","","","","0","","","","","0","","","","","0","","","","","0","0.0578799992799759","0.121749997138977","0.134629994630814","","0.206959992647171","0.229890003800392","","0.262490004301071","0.25386","0.57723","0.90163","1.03383","1.40697","1.92386","2.03334","2.21827","2.28347","2.99078","3.08424","4.56802","","","","","","","","",
"Djibouti","DJI","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","","","","","","0","","","","","0","","","","","0","","","","","0","0.094590000808239","0.108230002224445","0.132090002298355","","0.219889998435974","0.259770005941391","","0.256619989871979","0.26942","0.68793","1.00922","1.26036","1.56962","2.29907","2.52313","2.70975","2.7832","3.53736","3.61628","5.34532","","","","","","","","",
"Djibouti","DJI","Pupil-teacher ratio, tertiary","SE.TER.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8181800842285","","","8.75","10.55556","12.4","15.16667","17.76471","12.32609","17.66667","17.52727","18.1157","","20.12102","20.5414","19.20408","","","","","","","","",
"Djibouti","DJI","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.DO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.BA.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","78.7569732666016","78.065559387207","78.5967025756836","78.6549301147461","","","","","","","","","77.6250762939453","","","","76.27529","73.15341","","69.51425","69.34856","70.56373","66.84602","55.74195","","","","","","","47.66138","","","","",
"Djibouti","DJI","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","74.3312301635742","73.7224807739258","75.0358200073242","74.8479080200195","","","","","","","","","73.0141677856445","","","","71.76874","67.98063","","64.41591","63.64956","66.11176","62.7673","51.31737","","","","","","","47.63927","","","","",
"Djibouti","DJI","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","83.3281097412109","82.5032577514648","82.2076416015625","82.5003204345703","","","","","","","","","82.3206329345703","","","","80.87687","78.41987","","74.67324","75.13151","75.12272","71.12612","60.55254","","","","","","","47.6882","","","","",
"Djibouti","DJI","Secondary education, teachers (% female)","SE.SEC.TCHR.FE.ZS","","","","","","","","","","","","","49.2857093811035","43.2989692687988","43.3962287902832","43.2624092102051","38.5135116577148","","","","","","","","","","","","","","","","","","23.3333301544189","","20.3821697235107","","","21.6176490783691","","","21.58385","","","","23.06101","23.50637","","23.04609","","21.01806","24.20444","24.49428","24.057","24.57887","25","26.43979","26.49239","26.46456",
"Djibouti","DJI","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","","69","42","46","61","57","","","","","","","","","","","","","","","","","","119","","128","","","147","","","139","","","","223","240","","345","","384","502","557","574","642","645","707","679","646",
"Djibouti","DJI","Secondary education, teachers","SE.SEC.TCHR","","","","","","","","","","","","","140","97","106","141","148","","","","","278","301","314","334","339","306","317","320","323","328","","400","395","510","","628","","","680","","","644","","","","967","1021","","1497","","1827","2074","2274","2386","2612","2580","2674","2563","2441",
"Djibouti","DJI","Trained teachers in secondary education (% of total teachers)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","100","100","","","","",
"Djibouti","DJI","Trained teachers in upper secondary education (% of total teachers)","SE.SEC.TCAQ.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","100","100","","","","",
"Djibouti","DJI","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","100","","","","",
"Djibouti","DJI","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","100","","","","",
"Djibouti","DJI","Trained teachers in secondary education, male (% of male teachers)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","100","100","","","","",
"Djibouti","DJI","Trained teachers in lower secondary education (% of total teachers)","SE.SEC.TCAQ.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","100","100","","","","",
"Djibouti","DJI","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","100","","","","",
"Djibouti","DJI","Trained teachers in lower secondary education, female (% of female teachers)","SE.SEC.TCAQ.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","100","","","","",
"Djibouti","DJI","Trained teachers in secondary education, female (% of female teachers)","SE.SEC.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","100","100","","","","",
"Djibouti","DJI","Progression to secondary school (%)","SE.SEC.PROG.ZS","","","","","","","","","","","","","46.7167015075684","52.5851211547852","37.7589492797852","32.8907012939453","","","","","","","","","","48.552921295166","55.0021781921387","49.4141998291016","38.387321472168","","","54.2413101196289","45.692798614502","","","58.0514488220215","69.9791870117188","","","63.826301574707","79.94529","","","","91.34731","87.78102","","","","","","86.7967","","99.43844","80.23868","76.16387","83.9042","86.24763","","",
"Djibouti","DJI","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","44.2666702270508","52.3725814819336","42.775390625","36.4649696350098","","","","","","","","","","","","","","","","","","","","","","","","66.2071380615234","80.27304","","","","94.21613","91.31783","","","","","","92.59797","","98.98262","81.54886","77.21559","86.23482","87.91915","","",
"Djibouti","DJI","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","52.5316505432129","53.125","28.0991706848145","26.4957294464111","","","","","","","","","","","","","","","","","","","","","","","","60.545539855957","79.41822","","","","87.21695","83.18792","","","","","","80.59006","","100","78.66924","74.93578","81.12698","84.38428","","",
"Djibouti","DJI","School enrollment, secondary, private (% of total secondary)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8353395462036","9.06906","14.64802","15.25151","","21.02904","23.32626","17.07913","15.8441","12.20389","11.05865","","10.00098","10.45169","9.74368","8.86718","9.06814","9.22264","9.32008","10.52591","11.61697",
"Djibouti","DJI","School enrollment, secondary, male (% net)","SE.SEC.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","11.2565803527832","11.2012195587158","11.6336603164673","10.6754102706909","","","","","","","","","13.4745502471924","","","","17.22028","18.00364","","22.94505","25.75936","","","29.84519","","","","","","","38.26583","","","","",
"Djibouti","DJI","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","6.82226991653442","7.45911979675293","8.24604034423828","8.02031993865967","","","","","","","","","9.37203979492188","","","","11.06493","11.3603","","15.5395","16.66565","","","22.81105","","","","","","","37.27547","","","","",
"Djibouti","DJI","School enrollment, secondary (% net)","SE.SEC.NENR","","","","","","","","","","","","","","","","","","","","","","","","","","9.09379959106445","9.36460971832275","9.96238040924072","9.36060047149658","","","","","","","","","11.4412803649902","","","","14.17161","14.7086","","19.26153","21.2435","","","26.46648","","","","","","","37.8168","","","","",
"Djibouti","DJI","School enrollment, secondary, male (% gross)","SE.SEC.ENRR.MA","","","","","","","","","","","","9.00170040130615","","8.85025024414063","9.62866020202637","10.4082002639771","8.80795001983643","","","","","","10.8022298812866","11.320240020752","12.1461095809937","12.4032201766968","12.4320602416992","12.8332099914551","12.0689697265625","12.4742097854614","","","12.2840204238892","11.1088895797729","11.8931102752686","13.3762397766113","13.5946397781372","15.1818799972534","","16.5989093780518","16.88984","19.63362","20.6998","","24.32578","27.55312","27.18293","30.95822","36.47231","38.45673","","42.07828","45.82459","47.2721","47.14823","47.95346","48.85427","48.05698","51.39744","51.18391",
"Djibouti","DJI","School enrollment, secondary, female (% gross)","SE.SEC.ENRR.FE","","","","","","","","","","","","3.37553000450134","","4.26901006698608","4.32789993286133","3.970370054245","3.21565008163452","","","","","","6.67577981948853","7.11865997314453","7.27939987182617","7.51133012771606","8.10956001281738","9.17623043060303","8.78761959075928","8.75998020172119","","","8.22103977203369","8.47976016998291","8.80774021148682","9.2470703125","9.93546962738037","10.8019104003906","","12.0338201522827","11.14499","12.29284","12.8466","","16.66744","18.24351","18.39714","22.33482","27.08064","31.10914","","39.40647","41.49924","42.82045","44.99408","45.32214","47.21871","47.59564","51.53135","52.93422",
"Djibouti","DJI","School enrollment, secondary (% gross)","SE.SEC.ENRR","","","","","","","","","","","","6.19742012023926","7.72556018829346","6.56188011169434","6.9795298576355","7.1926097869873","6.01998996734619","","","7.4556999206543","7.94343996047974","8.42055034637451","8.8299503326416","9.29868030548096","9.78833961486816","10.0172595977783","10.3105897903442","11.0290403366089","10.4440298080444","10.6306495666504","10.2191896438599","10.0286703109741","10.2650699615479","9.80323028564453","10.3620300292969","11.3285999298096","11.7808303833008","13.0110902786255","","14.3381395339966","14.04512","15.99782","16.80469","","20.51653","22.93004","22.84099","26.74171","31.9612","34.9941","","40.86059","43.86173","45.2548","46.17198","46.76042","48.11305","47.84858","51.45778","51.97055",
"Djibouti","DJI","Secondary education, vocational pupils (% female)","SE.SEC.ENRL.VO.FE.ZS","","","","","","","","","","","","20.4146709442139","","23.247859954834","24.0641708374023","14.2384099960327","14.7650995254517","15.3950996398926","21.9768695831299","","49.3222885131836","50.794849395752","52.1472396850586","52.4284782409668","50.2597389221191","49.4813919067383","51.9153213500977","54.9067306518555","58.7077407836914","58.8334693908691","59.912540435791","","59.9683494567871","63.7296295166016","61.3259696960449","55.8937492370605","57.3434104919434","56.4300384521484","","57.7707290649414","41.78744","37.34375","38.28611","","49.01541","46.10082","37.20393","50.33207","38.83363","38.89174","","40.8896","39.44954","39.43541","47.43402","38.19918","37.71049","42.4234","43.3951","38.87107",
"Djibouti","DJI","Secondary education, vocational pupils","SE.SEC.ENRL.VO","","","","","","","","","","","","627","774","585","561","604","596","734","951","1223","1328","1321","1467","1503","1540","1639","1984","2466","2337","2366","2058","1771","1896","1657","1629","1807","1852","1944","","2207","1242","1280","1447","","2336","2321","1731","2108","2212","1949","","1866","2289","2338","2728","4398","5879","3590","5019","4677",
"Djibouti","DJI","Pupil-teacher ratio, upper secondary","SE.SEC.ENRL.UP.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6536598205566","","","15.7981700897217","","","","","","","","","","23.51859","","21.99714","20.04527","19.53378","19.74006","17.14638","18.11717","16.55454","21.21135","22.64559",
"Djibouti","DJI","Pupil-teacher ratio, secondary","SE.SEC.ENRL.TC.ZS","","","","","","","","","","","","","13.1499996185303","17.2577304840088","18.1132106781006","15.3049602508545","13.4729700088501","","","","","18.4640293121338","18.4152793884277","18.8917198181152","18.9550895690918","19.5191707611084","23.0097999572754","25.2460594177246","25.4249992370605","27.5603694915771","27.9024391174316","","25.0650005340576","24.6582298278809","20.3607807159424","","18.8853492736816","","","22.8102893829346","","","31.85714","","","","31.29783","34.25269","","29.71343","","27.89546","26.55834","25.13412","24.54023","22.77297","23.75349","22.727","25.41709","26.83286",
"Djibouti","DJI","Pupil-teacher ratio, lower secondary","SE.SEC.ENRL.LO.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8747005462646","","","26.1190490722656","","","","","","","","","","33.18874","","31.55901","32.30309","29.94685","28.51648","27.99262","28.88083","28.66398","28.81312","29.96206",
"Djibouti","DJI","Secondary education, general pupils (% female)","SE.SEC.ENRL.GC.FE.ZS","","","","","","","","","","","","32.7176818847656","37.3945617675781","37.4655609130859","33.8484191894531","32.7541809082031","31.6881294250488","","","","","","30.3729095458984","31.5421104431152","31.4548091888428","32.3222198486328","33.3794708251953","34.8744812011719","34.7990989685059","34.4094200134277","35.1564712524414","34.9909591674805","35.0922508239746","38.6985015869141","38.6179313659668","37.5691795349121","38.9288597106934","38.5325889587402","","38.8755302429199","39.0803","38.11045","37.88872","","39.57791","38.95978","39.96285","40.22943","40.80417","42.03188","","44.07014","43.08715","43.02497","44.00358","44.4041","45.19448","45.09286","45.2657","46.30726",
"Djibouti","DJI","Secondary education, general pupils","SE.SEC.ENRL.GC","","","","","","","","","","","","758","1067","1089","1359","1554","1398","1637","2240","2551","3144","3812","4076","4429","4791","4978","5057","5537","5799","6536","7094","7742","8130","8083","8755","9577","10008","11367","","13304","14570","17528","19069","","24213","27821","28534","32864","38947","42532","","49099","52793","54817","55825","55085","55405","57182","60125","60822",
"Djibouti","DJI","Secondary education, pupils (% female)","SE.SEC.ENRL.FE.ZS","","","","","","","","","","","","27.1480102539063","","32.4970092773438","30.9895801544189","27.5718307495117","26.6298904418945","","","","","","36.135669708252","36.8341217041016","36.0290603637695","36.5724601745605","38.6024703979492","41.0471115112305","41.6666717529297","40.9009208679199","","","39.7965316772461","42.9568786621094","42.1802787780762","40.4778594970703","41.8043785095215","41.1464195251465","","41.5640487670898","39.29294","38.05827","37.91675","","40.4083","39.50965","39.80506","40.83838","40.69827","41.89429","","43.95369","42.93599","42.87814","44.16341","43.94533","44.47654","44.93517","45.12158","45.77627",
"Djibouti","DJI","Secondary education, pupils","SE.SEC.ENRL","","","","","","","","","","","","1385","1841","1674","1920","2158","1994","","","3774","4472","5133","5543","5932","6331","6617","7041","8003","8136","8902","9152","9513","10026","9740","10384","11384","11860","13311","","15511","15812","18808","20516","","26549","30142","30265","34972","41159","44481","","50965","55082","57155","58553","59483","61284","60772","65144","65499",
"Djibouti","DJI","Secondary education, duration (years)","SE.SEC.DURS","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7",
"Djibouti","DJI","Educational attainment, at least completed upper secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Firms formally registered when operations started (% of firms)","IC.FRM.FREG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.5","","","","","","",
"Djibouti","DJI","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3","","","","","","",
"Djibouti","DJI","Firms with female top manager (% of firms)","IC.FRM.FEMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2","","","","","","",
"Djibouti","DJI","Time required to obtain an operating license (days)","IC.FRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.8","","","","","","",
"Djibouti","DJI","Losses due to theft and vandalism (% of annual sales of affected firms)","IC.FRM.CRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.4","","","","","","",
"Djibouti","DJI","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1","","","","","","",
"Djibouti","DJI","Firms competing against unregistered firms (% of firms)","IC.FRM.CMPU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2","","","","","","",
"Djibouti","DJI","Bribery incidence (% of firms experiencing at least one bribe payment request)","IC.FRM.BRIB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1","","","","","","",
"Djibouti","DJI","Firms using banks to finance investment (% of firms)","IC.FRM.BNKS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3","","","","","","",
"Djibouti","DJI","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2","","","","","","",
"Djibouti","DJI","Time to export, documentary compliance (hours)","IC.EXP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","60","60","60","60","60",
"Djibouti","DJI","Time to export, border compliance (hours)","IC.EXP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72","72","72","72","72","72",
"Djibouti","DJI","Cost to export, documentary compliance (US$)","IC.EXP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95","95","95","95","95","95",
"Djibouti","DJI","Cost to export, border compliance (US$)","IC.EXP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","605.3","605.3","605.3","605.3","605.3","605.3",
"Djibouti","DJI","Time required to get electricity (days)","IC.ELC.TIME","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","172","172","117","117","117","117","117","52","52","52","52",
"Djibouti","DJI","Firms experiencing electrical outages (% of firms)","IC.ELC.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.2","","","","","","",
"Djibouti","DJI","Power outages in firms in a typical month (number)","IC.ELC.OUTG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6","","","","","","",
"Djibouti","DJI","Time to obtain an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.1","","","","","","",
"Djibouti","DJI","Average time to clear exports through customs (days)","IC.CUS.DURS.EX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4","","","","","","",
"Djibouti","DJI","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.3","0.3","0.4","0.4","0.4","0.4","0.4",
"Djibouti","DJI","Private credit bureau coverage (% of adults)","IC.CRD.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Djibouti","DJI","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0",
"Djibouti","DJI","New businesses registered (number)","IC.BUS.NREG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","New business density (new registrations per 1,000 people ages 15-64)","IC.BUS.NDNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Ease of doing business index (1=most business-friendly regulations)","IC.BUS.EASE.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112",
"Djibouti","DJI","Business extent of disclosure index (0=less disclosure to 10=more disclosure)","IC.BUS.DISC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","4","4","7","8","8",
"Djibouti","DJI","Ease of doing business score (0 = lowest performance to 100 = best performance)","IC.BUS.DFRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.26206","47.15118","50.88048","58.38141","60.49674",
"Djibouti","DJI","Human capital index (HCI), male, upper bound (scale 0-1)","HD.HCI.OVRL.UB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Human capital index (HCI), female, upper bound (scale 0-1)","HD.HCI.OVRL.UB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Human capital index (HCI), upper bound (scale 0-1)","HD.HCI.OVRL.UB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Human capital index (HCI), male (scale 0-1)","HD.HCI.OVRL.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Human capital index (HCI), male, lower bound (scale 0-1)","HD.HCI.OVRL.LB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Human capital index (HCI), female, lower bound (scale 0-1)","HD.HCI.OVRL.LB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Human capital index (HCI), lower bound (scale 0-1)","HD.HCI.OVRL.LB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Human capital index (HCI), female (scale 0-1)","HD.HCI.OVRL.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Human capital index (HCI) (scale 0-1)","HD.HCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Primary government expenditures as a proportion of original approved budget (%)","GF.XPD.BUDG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Expense (current LCU)","GC.XPN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Other expense (% of expense)","GC.XPN.OTHR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Interest payments (% of expense)","GC.XPN.INTP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
