"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Bhutan","BTN","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bhutan","BTN","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","108.7154812","107.0736944","108.3155792","122.7550138","131.7159264","133.3182789","119.9062417","135.4304849","122.7362738","131.5998041","134.8823241","123.2060868","118.91692","117.5398433","114.7558937","112.6695027","120.5331337","122.0535966","",
"Bhutan","BTN","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.6116924706221","30.2566998714563","54.8452717816051","34.7324037234756","30.6001181763695","32.7828034769454","35.9864247009542","37.0893801724413","23.0393974719176","21.0609757253855","25.3657033233827","29.9265360160765","33.4638085566776","",
"Bhutan","BTN","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.60389340946714","39.3344014867201","26.0055447559288","28.0032801113341","38.1305865166417","35.9853485821656","32.1146283117056","18.8111667985229","26.0354029481217","33.066186199874","25.5013875158998","28.2993019001762","22.6901771495188","",
"Bhutan","BTN","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61306746.7638298","86147366.7104324","117553069.297632","94648177.5820715","135253091.919145","171321544.494788","186648424.078096","171247996.128657","183689434.016364","189079168.013157","201104277.953495","203301335.096406","234240400.83354","",
"Bhutan","BTN","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.576821381773","27.6478455342245","17.0351678328658","34.5141065287415","27.8089225398182","27.7865798063513","28.5809190452184","41.8156729533249","48.7637028339701","43.1578149089259","46.3066034469807","37.3136048011592","39.5433679233655","",
"Bhutan","BTN","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","24.76417027","33.39597779","33.74489821","35.67432449","35.84172733","41.5606169","45.70946329","42.80508328","62.86292412","44.55101789","40.16049352","41.00747687","61.67205429","44.43163479","45.2470327","64.10388128","72.89440639","78.24315068","76.31335616","103.8652968","100","109.0182648","112.1809361","142.1141553","234.5890411","220.4863014","239.5125571","300.1746575","310.0861872","302.173516","487.3310502","595.5679224","565.8664384","518.9092466","532.0105371","605.3453196","572.1752283","587.2054795","597.9052511","",
"Bhutan","BTN","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.2884145517016","38.2927639688137","36.4970470051945","51.9951157347423","84.5069372456145","76.5401306591018","69.9854502916576","73.9643326522314","75.0525637632195","79.6583855455538","77.0080925743694","72.8977248691976","80.1044845342341","84.3687302324622","86.188183100253","85.9667548966645","90.1678847108194","90.4403173378598","90.4624115627818","",
"Bhutan","BTN","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125856649","126083398","120541018","188289528","1280802280","387156649","418943793","499838511","543396691","529971076","854359155","1052003954","993092430","1248975732","1264541235","1748921801","1724569668","1674903840","2623517052","",
"Bhutan","BTN","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","1.03340883085286","0.154783532023829","0.00305578695195817","0.00426741649039596","0.0200059974593896","0.00695831485530228","0.0432738867823685","0.792824188580312","0.783836847199846","0.745573551818577","0.805306903484589","0.745351216509973","0.751434064417692","0.738078297804027","",
