"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Serbia","SRB","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5811142002","8824769540","10972798843","8343788140","9793433566","11782679208","11348701413","14715978778","14806771202","13355105527","14872632758","16598066356","18324240449","",
"Serbia","SRB","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.54604723080384","0.0110202991204686","0.0195382785256077","0.015520863884272","0.0229089009986143","0.00244817833794665","0.00739420282076286","0.00684247385233624","0.0125687158571656","0.00172714472029945","1.28448387120459","0.000525278054262528","0.000453710483833654","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.28963329401015","0.154665319452637","0.188149881314652","0.540910654042565","0.649301203418201","0.385120270177519","0.448983801279961","0.353945522657779","0.621012243287583","0.654082798697454","0.525476929819045","0.313959951010573","0.355616982768616","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.134723949222124","0.290947745248427","0.179990057984151","0.164258005716813","0.452818551339934","0.222600552361571","0.0828377772740685","0.313556520406121","0.143756162026228","0.305317003430369","0.344617054922106","0.351213501318045","0.259409551693555","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.911352707983611","0.961410477808353","1.89038247185518","3.80855101625339","1.52940639246278","1.37419285666425","1.38764183027678","0.767079830046762","0.928506830587278","1.15373075629011","1.21252356549312","0.959582698272712","0.858918520732406","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0851123582644815","0.12976415925758","0.0308743926547164","0.0559299555753102","0.121148562657233","0.110905022273097","0.167370294703867","0.259277147484345","0.178610438691913","0.192000661830487","0.184924091433684","0.250175677752906","0.279039358506073","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.9697672908458","41.7114748245312","42.7727006222673","43.7518544065046","43.65587382798","43.6595669218189","43.9734810300273","37.5406963705259","37.0491870520632","35.2696460950997","35.6386018484112","33.6728946379927","32.0228886339473","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.306204873222439","0.155806414407509","0.262140474928599","0.302568312814328","0.193664171734884","0.31395749088105","0.467293358685531","0.45445122617314","0.319139948577156","0.347342062600836","0.351850394287803","0.646789479554","0.821380451860496","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.72702718270281","1.69259411617451","2.5515372787373","4.87221794440241","2.94633888161304","2.40677619235749","2.55412706222021","2.14831024676815","2.19102562317016","2.65247328284926","2.61939203595576","2.52172130790824","2.57436486556115","",
"Serbia","SRB","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.7571582956475","56.5849107601738","54.6562238204698","51.3604067852087","53.3748783894084","53.9312087074857","53.4649977049317","60.3041509088537","60.7472186089095","62.0761534773307","60.4575222444284","63.8048587760448","65.4022927900077","",
"Serbia","SRB","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6428000000","8825000000","10972000000","8345000000","9795000000","11779000000","11229000000","14614000000","14845000000","13376000000","14883000000","16996000000","19227000000","",
"Serbia","SRB","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.96022442715727","1.05943329824339","1.85017355102169","3.73422585487651","1.39459556323701","1.11133447400565","1.36731331059824","0.836576865577211","1.04215001295594","1.74320522237233","2.28317091886335","2.46704079389331","2.557011862533","",
"Serbia","SRB","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.77940364846476","","","","14.839614196365","14.2553696423577","10.4347682510546","12.6061409532198","15.5916104456047","14.1530589793912","12.147882359447","","10.8968524632872","9.20219714313351","11.2944829162076","10.2945597528689","","","","","","","","","","","","",
"Serbia","SRB","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.0993187987891","","","","49.0446013977276","61.216776950253","53.4560959526852","58.7971825306833","61.4151113581731","62.7258285634736","57.3023632115673","","61.7135026396634","64.1548257140515","63.6827918881635","65.9336318527895","","","","","","","","","","","","",
"Serbia","SRB","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.78013111056591","1.66038533192576","1.39421126370618","1.74442827588522","1.70448295403955","1.62162397044674","1.39312836274972","1.53791055689684","1.77217580356801","1.00273490307191","1.08974569757492","0.861142588653573","",
"Serbia","SRB","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.0401458605","2.389883488","1.6255034681","1.4150446812","2.1347517921","1.4972182223","1.3940892299","1.2103299295","1.283516702","1.1352275875","","",
"Serbia","SRB","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.82902436651589","","","","2.12200808262573","1.95727599776042","2.73035224557089","2.38372375310051","0.255219813841744","2.63905877065734","3.40802673811775","","2.40451085264827","3.65981095135982","3.50689025126194","2.62105665377349","","","","","","","","","","","","",
"Serbia","SRB","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9372670017904","","","","28.1777714448501","16.032028609696","14.0556563107634","21.6165969724093","16.9745429976856","16.4165718936562","23.1360386711746","","20.6210750532249","19.7514868691404","19.035529636306","18.6105131134643","","","","","","","","","","","","",
"Serbia","SRB","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.14341219304711","","","","3.97264324685007","4.97752330258107","3.973841944946","4.57665076830087","5.73733206431052","4.05725475153352","3.99984407924438","","3.97954826020725","2.9716867083457","2.30930135778607","2.04147178750399","","","","","","","","","","","","",
"Serbia","SRB","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","178.9571376","165.5359238","178.0234131","201.065173","196.0635257","191.2313269","189.3739946","173.7927055","169.184286","174.9502223","183.309239","",
"Serbia","SRB","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","113.782304","137.8114758","148.934909","199.0578489","228.6666441","284.6106393","352.2750076","355.8399812","292.5854747","319.3159258","340.0195718","332.3984549","443.434068","454.9736932","446.7033185","510.5718346","563.8184463","608.7153923","",
"Serbia","SRB","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.666615551442","35.666615551442","35.666615551442","35.666615551442","35.666615551442","31.2078600949436","31.2078600949436","28.3811823874407","28.6823982405043","29.3306912189974","28.3379287391489","25.7870332150838","25.1684838732291","25.1684838732291","27.2946903943001","25.2455907312711","25.9582401622577","28.8356088033951","32.2334611520403","33.3671754659418","32.8172073065823","33.7786967162435","41.3627556627892","48.5884182040318","47.0904007989931","46.5444249831391","47.0255363622347","45.1837533838229","","",
"Serbia","SRB","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","99.60549212","99.46491571","98.89388671","100.5696888","99.52910847","104.1917736","105.9088539","103.0565699","105.6775501","105.6200776","104.4571438","103.406349","102.8548555","103.0013887","107.1251506","109.0197485","106.566044","104.3946181","",
"Serbia","SRB","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3235253687899","29.3347544569996","28.0054051066423","27.3667583436345","28.0595804650927","27.362472825966","27.4405932799302","26.9556282392637","28.3805040537024","30.0196315385253","28.7633307913737","28.7095979931783","",
"Serbia","SRB","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.3935723073489","30.1417934945633","27.294322795178","28.5447165674441","27.6478261131862","27.5693324982023","27.4609381165595","27.1572513375969","27.3895195073818","26.6243428926899","26.4662827517177","25.5773959178984","",
"Serbia","SRB","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3435720056.34154","4266857908.03061","3427721059.13074","3485154316.04236","3938931804.59304","3766265924.37059","4069499762.93345","4372921001.62941","3882684486.21615","4004411060.67011","4802207665.47188","5723858462.47797","",
"Serbia","SRB","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.5056044382586","37.23388916143","39.933037347781","41.0058567772744","40.5580088769114","41.8228633201751","41.988990455254","42.2289863938643","40.5598674113575","40.9582280258401","42.1443988906043","43.0841242178934","",
"Serbia","SRB","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.84047427","110.5322253","129.3220665","130.6745826","88.79574196","100","130.3422258","170.3045001","214.2818647","316.6801401","313.5273511","404.8881703","585.5295069","655.6453786","432.4288063","450.9433845","535.2171382","509.9674212","553.7857451","555.1306925","481.6922662","509.2832121","591.4093236","697.4524387","",
"Serbia","SRB","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5676328172542","29.9238605402836","31.977676642995","27.3740806274931","30.4694502496836","31.4418339274896","29.0531694899809","27.1771192886525","25.255054446289","23.8979303534544","24.5897224974689","22.4007533068597","22.7919546253699","",
"Serbia","SRB","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13022843950","18553180772","22873591095","16051679557","16733936291","19854736398","18877535695","20561103580","20453919745","18168572252","19182911082","22395911286","25811456936","",
"Serbia","SRB","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.33142564454978","0.04159390831596","0.0130545220800626","0.0132689043064729","0.0221210176471916","0.0119167787099824","0.00869090662312743","0.0215777960688626","0.0305033415491188","0.0221491867615355","0.451538703535341","0.0429850157783841","0.153208775072456","",
"Serbia","SRB","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","","",
"Serbia","SRB","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","0","","",
"Serbia","SRB","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","1","1","1","1","1","1","1","1","",
"Serbia","SRB","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","","",
"Serbia","SRB","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","","",
"Serbia","SRB","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","1","1","1","1","1","1","1","1","1","",
"Serbia","SRB","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","",
"Serbia","SRB","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","","",
"Serbia","SRB","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","20.4","21.6","21.6","21.6","22","33.2","33.2","34","34","34","34.4","34.4","37.65",
"Serbia","SRB","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.51091","4.70663","4.75188","4.58655","4.49298","4.42658","","4.18025","4.04069","3.86178","3.95618","","",
"Serbia","SRB","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.97664","10.39082","10.48218","10.09823","10.17957","9.22701","","8.764","8.87636","8.69299","9.25646","","",
"Serbia","SRB","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.8493","27.30179","27.63834","29.08181","29.19053","29.1241","","","30.11539","28.90675","29.93024","","",
"Serbia","SRB","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.0572","39.75201","40.75069","42.88751","41.516","40.06309","","","35.81831","31.37139","31.71732","","",
"Serbia","SRB","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.24813","23.73194","23.58812","23.25862","23.13767","","","","22.88597","","","","",
"Serbia","SRB","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.12568","13.4932","13.58941","13.16498","13.05734","","","","11.8556","","","","",
"Serbia","SRB","Expenditure on primary education (% of government expenditure on education)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.1122","47.23863","47.13679","45.85546","45.2564","","","","45.33953","","","","",
"Serbia","SRB","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.79242","56.39391","58.06676","54.15722","50.95265","","","","46.55447","","","","",
"Serbia","SRB","Current education expenditure, total (% of total expenditure in public institutions)","SE.XPD.CTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.27933","95.9804","97.29426","97.51491","97.43307","97.46657","95.77863","98.12964","98.12964","96.8231","94.8957","","",
"Serbia","SRB","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.34107","94.78623","96.55254","96.11605","96.41539","96.70786","","","97.80796","95.952","89.14471","","",
"Serbia","SRB","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.89907","96.21657","97.32359","97.81479","97.60897","","96.20668","","","","","","",
"Serbia","SRB","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.05181","96.68032","97.75539","98.28241","98.12955","","","","98.32524","","","","",
"Serbia","SRB","Tertiary education, academic staff (% female)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.16673","","44.81132","45.97624","45.94103","46.60013","43.07105","43.13988","44.60116","46.25214","46.55307","47.38112","",
"Serbia","SRB","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.23015","31.89776","34.46098","35.43617","38.56902","41.0247","42.04981","42.47476","43.61253","42.84228","44.68821","46.19599","48.61013","50.50505","50.16047","53.91465","56.72797","56.69626","",
"Serbia","SRB","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.43833","39.58496","44.9803","46.65079","50.06153","52.84576","54.18538","55.13676","56.38332","55.62779","58.84335","61.16691","64.54011","66.01105","66.87789","70.86127","76.85531","78.25281","",
"Serbia","SRB","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.76188","35.66372","39.61336","40.9338","44.20525","46.81958","47.993","48.66538","49.84967","49.08272","51.59377","53.50003","56.38088","58.05497","58.28769","62.13697","66.48674","67.15866","",
"Serbia","SRB","Pupil-teacher ratio, tertiary","SE.TER.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.08916","","16.12934","15.31002","15.38308","15.41324","23.38471","23.21905","22.51579","22.60074","22.78606","22.06857","",
"Serbia","SRB","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.86825","","","","","","14.84572","15.35999","15.72136","18.20111","","18.21503","18.97663","19.95789","20.69145","20.77654","","",
"Serbia","SRB","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.02971","","","","","","16.04561","16.42237","16.33326","18.53752","","18.90928","18.86244","19.4884","20.03282","20.03892","","",
"Serbia","SRB","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.82417","","","","","","13.77688","14.42023","15.17153","17.89368","","17.58725","19.07961","20.38704","21.29458","21.45124","","",
"Serbia","SRB","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.92552","","0.76172","1.49623","1.86973","2.18066","2.17539","","",
"Serbia","SRB","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.00468","","0.83439","1.61342","1.80997","2.14306","2.05079","","",
"Serbia","SRB","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.85317","","0.69601","1.39055","1.92435","2.21512","2.28935","","",
"Serbia","SRB","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.34687","","0.28331","0.40921","0.36521","0.48204","0.39323","","",
"Serbia","SRB","Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.DO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.44919","","0.32872","0.58547","0.451","0.64719","0.48717","","",
"Serbia","SRB","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2534","","0.24224","0.25024","0.28679","0.33082","0.3073","","",
"Serbia","SRB","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.80171","","11.45818","12.64971","13.58381","14.51091","14.89724","","",
"Serbia","SRB","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.82972","","12.00942","12.7228","13.2749","13.96994","14.39853","","",
"Serbia","SRB","Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.BA.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7761","","10.95974","12.5838","13.86618","15.00626","15.3534","","",
"Serbia","SRB","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.07136","1.54813","2.66773","0.56229","0.35236","0.21683","1.19817","0.0492","1.31727","1.5502","1.73283","",
"Serbia","SRB","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.07975","1.38771","2.51634","","","","1.4245","0.08412","1.5445","1.45712","1.60535","",
"Serbia","SRB","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.06247","1.71769","2.82709","","","","0.95828","0.01229","1.0765","1.64861","1.86743","",
"Serbia","SRB","Secondary education, teachers (% female)","SE.SEC.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.8155","63.93235","63.78526","64.1946","63.74996","63.64351","63.61096","64.27399","64.69142","65.03636","65.39189","65.73337","",
"Serbia","SRB","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36304","37800","38400","39506","39335","39697","39386","40724","42369","43110","43551","44184","",
"Serbia","SRB","Secondary education, teachers","SE.SEC.TCHR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56889","59125","60202","61541","61702","62374","61917","63360","65494","66286","66600","67217","",
"Serbia","SRB","Trained teachers in secondary education (% of total teachers)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","84.9108","","43.92402","","","","","","","","",
"Serbia","SRB","Trained teachers in upper secondary education (% of total teachers)","SE.SEC.TCAQ.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","","","","","",
"Serbia","SRB","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","","","","","",
"Serbia","SRB","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","","","","","",
"Serbia","SRB","Trained teachers in secondary education, male (% of male teachers)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","33.60308","","","","","","","","",
"Serbia","SRB","Trained teachers in lower secondary education (% of total teachers)","SE.SEC.TCAQ.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","92.7298","","53.05458","","","","","","","","",
"Serbia","SRB","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","40.63343","","","","","","","","",
"Serbia","SRB","Trained teachers in lower secondary education, female (% of female teachers)","SE.SEC.TCAQ.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","60.03226","","","","","","","","",
