"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Eritrea","ERI","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","5.38915220238347","6.01574091446175","8.8514487916117","7.65807059739752","7.52324785594816","7.5158475715936","4.83166739461974","4.84567641903808","4.48517053936838","3.09819639318529","4.52991739230493","3.25553053830202","3.23796309256258","2.80590215299676","3.94852227080694","4.26678129998396","2.38622238488471","1.86420551953414","1.84170825141456","","","","","","","","",
"Eritrea","ERI","Gross value added at basic prices (GVA) (constant LCU)","NY.GDP.FCST.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3552718300","3767673300","4934861000","5065390400","5578426900","5945992600","6319002800","6289756400","6371119100","7142182600","7298949000","7138676600","7258231500","7519979700","7477687800","7623656400","6934427600","7162727400","","","","","","","","","","",
"Eritrea","ERI","Gross value added at basic prices (GVA) (constant 2010 US$)","NY.GDP.FCST.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Gross value added at basic prices (GVA) (current LCU)","NY.GDP.FCST.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1957200000","2122200000","2945300000","3323400000","3975600000","4431200000","5023700000","5129000000","6371119100","7940811500","9194613500","11097310600","14058082100","15758499400","17545613900","19371857800","20480402800","27751694100","","","","","","","","","","",
"Eritrea","ERI","Gross value added at basic prices (GVA) (current US$)","NY.GDP.FCST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427028560.207711","405836456.819399","478133116.883117","519281250","625418849.402992","615452992.402672","682391773.862726","629124451.095356","661934451.948052","702136389.760821","658724871.401757","799639037.606554","1019625174.97733","1025416576.10994","1141178139.8374","1259958230.89431","1332058718.69919","1804988234.14634","","","","","","","","","","",
"Eritrea","ERI","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-100","-100","-100","-100","0","0","-100","0","0","0","0","-2833900","","","","","","","","",
"Eritrea","ERI","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","-11400000","-9000000","-9000000","0","0","0","0","-100","0","100","-100","100","0","0","0","0","100","-100","-15297000","","","","","","","","",
"Eritrea","ERI","GDP deflator: linked series (base year varies by country)","NY.GDP.DEFL.ZS.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.8853445391801","52.1538499777644","57.5946165493151","63.2446716881269","68.9840213409517","71.6724331441465","78.2011992584371","80.0143420347927","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.8853445391801","52.1538499777644","57.5946165493151","63.2446716881269","68.9840213409517","71.6724331441465","78.2011992584371","80.0143420347927","100","115.077269936283","133.660715433392","162.896112074671","203.293184330462","218.791625236173","243.720751218371","261.483627531147","303.520311073521","393.072482808282","438.565738424941","497.074138358542","","","","","","","","",
"Eritrea","ERI","Inflation, GDP deflator: linked series (annual %)","NY.GDP.DEFL.KD.ZG.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.38317064545878","22.15","11.3","9.07483508037924","3.89715147208859","9.109173259348","2.31856134375067","24.9775945873765","15.0772699362827","16.1486673323057","21.8728416546953","24.7992857173122","7.6236893808094","11.3940037491327","7.28820842048899","16.0762201210349","29.5045071013613","11.5737574127895","13.3408505971595","","","","","","","","",
"Eritrea","ERI","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.38317064545878","10.4321475286491","9.81004037760016","9.07483508037924","3.89715147208859","9.109173259348","2.31856134375067","24.9775945873765","15.0772699362827","16.1486673323057","21.8728416546953","24.7992857173122","7.6236893808094","11.3940037491327","7.28820842048899","16.0762201210349","29.5045071013613","11.5737574127895","13.3408505971595","","","","","","","","",
"Eritrea","ERI","Coal rents (% of GDP)","NY.GDP.COAL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","",
"Eritrea","ERI","Exports as a capacity to import (constant LCU)","NY.EXP.CAPM.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","823016237.884028","1405726117.48028","1414457072.99458","1157461734.90874","1780533704.59973","1881388869.67742","1063325370.14152","642496668.695724","657488000","800255621.096027","840117993.575128","517794626.356752","517179712.773237","468771748.22923","459618148.77301","359510960.294849","273555182.778414","375855772.795386","444227131.006002","1486579383.28778","","","","","","","","",
"Eritrea","ERI","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","13.6394425451723","13.6072248378708","13.8265910313547","13.6985070079205","14.0038106415038","14.4531101235839","14.5950704061069","14.5252650156782","14.6927071953256","14.6119971712191","14.4464485734495","14.6486007941532","14.6666132519293","14.4343931611136","15.257182922958","15.3382349388205","14.8852188393676","15.1087981609923","15.304956867298","15.0393837646323","14.9915503362563","15.5038545094596","16.4847225457752","18.8477874264939","18.838579329769","18.9341751857539","17.9135333279974","16.5857468193953","12.2934070971807","12.1337011422288","12.2789112708741","13.3293315051148","11.1572288901882","11.1733840797124","15.9766763903017","16.122301835025","17.584303941514","18.1018535393468","19.609867317135","","","","","","","","","","","",
"Eritrea","ERI","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","0","245.042132933802","246.395545196712","246.793588636857","248.553930255914","250.869865356156","253.627512381687","256.216460979207","259.409612968","263.861920708694","265.364097027359","267.044046525071","269.806718587191","272.953005925031","274.589791421812","283.862939718218","293.544674082641","294.84492624831","293.462719320402","299.346590376107","305.5701993298","310.407545487354","323.115831831647","357.471208405135","363.042311851641","369.592204012805","380.963178407444","400.811725507276","414.131170908164","311.957498498056","322.119431073319","329.35109756302","340.459118236793","269.161452638456","275.417213534463","411.928245038787","421.367644069662","470.840839198767","502.498403325497","544.07576871391","","","","","","","","","","","",
"Eritrea","ERI","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","77.5730568210549","77.4474239366981","76.8636311964664","76.9065113229151","76.2311194623127","75.3125775608927","74.8980896668564","74.8638509132584","74.4629056423303","74.3659761791077","74.4220603948492","73.870405102706","73.64944330427","73.8116230959638","72.3799177163115","72.2973780157558","72.8242731696571","71.9899114622667","71.5094008308563","71.9157219804279","71.8766197153235","71.1333904230757","70.3916284468619","66.064890966398","66.0124985069732","65.913646585475","68.0650338268274","70.4505425555582","74.5411564916294","74.9145010044016","74.5867753129638","72.6159609114958","73.7241913526675","73.8052197700857","69.4066592126991","69.1336350440964","67.7377854301769","67.4443771417388","65.6353333697372","","","","","","","","","","","",
"Eritrea","ERI","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","0","1393.65426693003","1402.39471841855","1371.95432595197","1395.43788534976","1365.63476649566","1321.60770481181","1314.83596410166","1337.00848623006","1337.25698355892","1350.53818359592","1375.69922860483","1360.5894434247","1370.65296461412","1404.14064964145","1346.64284509552","1383.63445020334","1442.49592051725","1398.28164730505","1398.63806897055","1461.18363919833","1488.24134951563","1482.49098980732","1526.4424628702","1272.52871681656","1295.09260695846","1326.20893475839","1522.9415188685","1759.08664212399","1891.55638713159","1988.79271541435","2000.60378083197","1854.76413519752","1778.55188186829","1819.25438420075","1789.51883514694","1806.85594542199","1813.7604902355","1872.2221872661","1821.05232434336","","","","","","","","","","","",
"Eritrea","ERI","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","0","","","0","","0","","","","","","","","","",
"Eritrea","ERI","Total greenhouse gas emissions (% change from 1990)","EN.ATM.GHGT.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0174560094021503","10.5925535638188","3.67410020223125","8.04484569346424","12.4751880756087","25.5175375477353","36.2124975013051","40.0400019057093","48.097629283832","49.3522732134717","41.6841349190618","33.6200522355041","34.3745374209978","35.9044807885103","34.211964466377","34.4257451132993","45.9823429256733","48.5576979727193","42.4512654385915","45.2604338871633","47.3020997752717","49.2512200338221","","","","","","","",
"Eritrea","ERI","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","2915.0338","2934.123","2871.7766","2919.6667","2868.3485","2805.2327","2809.2898","2856.1121","2872.3434","2916.0853","2974.4804","2972.4192","2972.7117","3041.2568","2949.3716","3016.3538","3160.371","3097.8786","3131.5131","3255.0843","3335.2411","3334.6589","3688.5283","3457.7812","3603.5561","3751.3187","4186.3125","4543.0152","4670.6717","4939.413","4981.2584","4725.5075","4456.5509","4481.7148","4532.7421","4476.2926","4483.4227","4868.8631","4954.7574","4751.093152378","4844.785693043","4912.88017286787","4977.88803281947","","","","","","","",
"Eritrea","ERI","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)","EN.ATM.GHGO.KT.CE","","","","","","","","","","","141.354880077362","141.530959819794","116.016859096527","123.772380947113","129.625380718231","119.447600269318","123.944220088959","119.542271389007","130.976980236054","133.78910944748","138.509760448456","164.19530903244","132.723699642181","136.729540233612","129.999109172821","124.351410655975","158.176630153656","164.131981563568","170.536769496918","176.557119716644","186.297581737518","187.971140621185","2.6897196502689","12.2543560180658","10.8919013671867","9.62276240539586","8.27558114624026","6.89619891357415","211.54449331665","224.428008697509","272.115297851561","174.653227203369","155.251802429199","116.460838302612","87.1984535064701","65.6481049499507","76.4528681793211","297.934224517822","517.006586868287","240.358363251413","269.289336609895","211.892568538158","198.810137700696","","","","","","","",
"Eritrea","ERI","CO2 emissions from solid fuel consumption (% of total)","EN.ATM.CO2E.SF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","",
"Eritrea","ERI","CO2 emissions from solid fuel consumption (kt)","EN.ATM.CO2E.SF.KT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","",
"Eritrea","ERI","CO2 emissions (kg per 2011 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.181615672091051","0.190783944533325","0.188996667521567","0.149761667726278","0.100388449016894","0.105362491812924","0.106849342874342","0.101798468390986","0.0948061749847653","0.116870936206813","0.122180288584397","0.118546556421451","0.0876322322314458","0.0892229775440827","0.0707310055327116","0.0843610758660953","0.0825497764758805","0.087892951830648","","","","","","","","",
"Eritrea","ERI","CO2 emissions (kg per PPP $ of GDP)","EN.ATM.CO2E.PP.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.253152741146218","0.260470697224019","0.253390923972875","0.197384241665178","0.130838267458007","0.135366608894776","0.134275183731355","0.125182086912993","0.114768266671299","0.138899420530871","0.141402649900815","0.133052715131233","0.0954664936025124","0.0946567073328927","0.0736068142559266","0.0871268497604015","0.0842741618743346","0.087892951830648","","","","","","","","",
"Eritrea","ERI","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.390101107540017","0.424224510961237","0.460782421200621","0.394232998766843","0.267575434003858","0.276982933353595","0.265537319578994","0.265599089072321","0.243869752339526","0.27915168669571","0.283134477019108","0.271133872179134","0.192258939999075","0.193351923687885","0.135292490904502","0.164549091002333","0.161927306505259","0.184834839880372","","","","","","","","",
"Eritrea","ERI","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.4576271186441","97.2549019607843","97.8260869565217","96.6101694915254","96.2732919254658","96.4497041420118","96.3855421686747","96.5116279069767","96.3636363636364","96.969696969697","97.1428571428571","97.1291866028708","96.078431372549","96.2025316455696","94.6902654867257","95.7142857142857","95.7142857142857","83.9506172839506","80.5555555555556","80.7692307692308","78.4210526315789","","","","","",
"Eritrea","ERI","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","843.41","909.416","990.09","836.076","568.385","597.721","586.72","608.722","583.053","704.064","748.068","744.401","539.049","557.384","392.369","491.378","491.378","498.712","531.715","539.049","546.383","","","","","",
"Eritrea","ERI","CO2 emissions (kt)","EN.ATM.CO2E.KT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","865.412","935.085","1012.092","865.412","590.387","619.723","608.722","630.724","605.055","726.066","770.07","766.403","561.051","579.386","414.371","513.38","513.38","594.054","660.06","667.394","696.73","","","","","",
"Eritrea","ERI","CO2 emissions (kg per 2010 US$ of GDP)","EN.ATM.CO2E.KD.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.533515943684463","0.560448748919154","0.555198426793453","0.439941314341457","0.294902072577838","0.309513868496642","0.313881656463491","0.299044159041635","0.27850353073469","0.343321185345749","0.358917989913695","0.348243503391193","0.257429287560033","0.2621022762777","0.207780081586885","0.247819907184949","0.242499016689436","0.258195179960198","","","","","","","","",
"Eritrea","ERI","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","",
"Eritrea","ERI","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","",
"Eritrea","ERI","CO2 intensity (kg per kg of oil equivalent energy use)","EN.ATM.CO2E.EG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.910877541612023","0.937236895913016","0.9663987350112","0.831588789177772","0.872656457859107","0.883454482470558","0.859909223312629","0.850345207872978","0.808438799397133","0.905902051694107","1.03563887730812","1.00583365487337","0.808249154368759","0.808176815617132","0.614383571799244","0.711246697506106","0.693004752950515","0.782058522675661","0.843699670220109","0.836763249288482","0.855566839278982","","","","","",
"Eritrea","ERI","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","388.611159835506","411.442107792905","428.269541973378","452.633173972495","476.803626191916","474.072046060936","306.621731374454","313.522585316472","308.796919930763","312.342665794143","301.655180975213","308.147758550358","273.391124283634","269.561344329118","237.87088295716","239.244581076283","220.208509983907","231.353047514039","233.65973438976","236.344000507783","","","","","","","","",
"Eritrea","ERI","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.4827329601931","57.1779296765069","63.558462516284","67.1438720782208","76.9418483526249","84.2755875488969","73.8749256718539","78.6625577398817","75.0300120048019","81.6937729974288","87.0596334305768","89.5818603268854","86.4033167108059","85.6134397534333","79.5009260829859","81.7610734528135","79.0132098985921","83.33547014026","85.7926435962258","89.297604335072","","","","","","","","",
"Eritrea","ERI","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.029064419538","60.0360452302498","58.4344996137192","57.390969666354","56.1530705196881","58.2633545792002","56.5555621249298","56.211679071445","57.2528821527608","56.884001795809","58.2715145425588","55.833803294888","44.3816991002865","45.1454017150552","51.0941344596892","50.8392325342967","55.4465119727185","53.5500683704556","53.4137955704823","53.4606893337704","53.0009970089731","53.1355709073584","53.2280385927901","","","","","",
"Eritrea","ERI","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2011 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","253.217648620118","234.314964175479","199.385388039799","203.560002135288","195.567999702914","180.091013341286","115.037765563757","119.261935847878","124.256537757237","119.714284796901","117.270688956868","129.010565754052","117.975764778137","117.85900764712","108.422299927906","110.400318123394","115.125157604025","118.610147733404","119.1186295973","112.386668365865","","","","","","","","",
"Eritrea","ERI","Fossil fuel energy consumption (% of total)","EG.USE.COMM.FO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3553828846029","23.1849000884845","25.5312676957665","26.792515615854","27.8663244474745","25.1211475650853","28.803470600408","29.2783655059254","28.2660748618078","28.3735120873313","26.8514905989118","29.6708355999621","35.2180695832269","34.4092456539599","25.8607575242453","26.0849066473243","19.1059381718437","22.2061975358928","21.5776663971393","21.8837998270149","22.5363652631848","22.6055993680964","23.1334476987139","","","","","",
"Eritrea","ERI","Alternative and nuclear energy (% of total energy use)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0.00826388308335087","0.0127117391432879","0.0122598460106319","0.012148763015775","0.0115945624198661","0.0114908126944085","0.0107300956725275","0.0115658243339565","0.011286711341045","0.0247782919113283","0.0239920212580467","0.0255022611016384","0.0238292165590888","0.0232180485230216","0.0226434071482077","0.0219853260730629","0.021564964455422","0.0211211654953834","","","","","",
"Eritrea","ERI","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3553828846029","23.1849000884845","25.5312676957665","26.792515615854","27.8662289622088","25.121243656749","28.8033227894877","29.2782229495764","28.2659335971216","28.3735120873313","26.8512233707097","29.6707108314077","35.2182040695563","34.4091144131304","25.8606134644086","26.0847671588286","19.1057899028838","22.206058993936","21.5773964198309","21.8835365315829","22.5361096198584","22.3554708559536","22.2672343184556","","","","","",
"Eritrea","ERI","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.94917181108581","4.26775986552484","5.01541266304025","4.91255644286832","5.11331097888763","5.5527479214353","8.69279749219202","8.38490498154856","8.04786627769819","8.35322202105228","8.52727999549653","7.75130311347072","8.47631716463612","8.48471423579338","9.22319486549297","9.05794491354913","8.68619874936041","8.43098182667863","8.3949924825417","8.89785251703151","","","","","","","","",
"Eritrea","ERI","GDP per unit of energy use (PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.70976021849376","2.99774342534233","3.59813422318785","3.59824312639261","3.81386483722145","4.21304549016832","6.66973412911624","6.52638408898379","6.40408152434966","6.79286652621477","7.04409696900396","6.52200022312379","7.32404150866027","7.55966275382871","8.46631235597709","8.5379772695336","8.34683008645189","8.16334688402062","8.22321738404101","8.89785251703151","","","","","","","","",
"Eritrea","ERI","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.8200749635989","83.5658344566424","80.0938803640994","77.8912684198844","76.3771461312122","77.6011671574695","75.0037673027872","76.1296599903633","76.7829441829366","74.8450741524032","74.827408113153","75.0437527080002","70.0994625780608","74.859836838545","78.5622443789669","80.023348578844","81.8984701349402","81.8060953276351","81.246598781123","80.7514484509309","80.2298979683057","80.2331439351355","79.9301496997009","79.767472303226","","","","",
"Eritrea","ERI","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0.467289719626168","0.512820512820513","0.467289719626168","0.476190476190476","0.429184549356223","0.386100386100386","0.36101083032491","0.353356890459364","0.347222222222222","0.743494423791822","0.694444444444444","0.696864111498258","0.677966101694915","0.643086816720257","0.593471810089021","0.557103064066852","0.540540540540541","0.515463917525773","0.492610837438424","","","","",
"Eritrea","ERI","Electricity production from renewable sources, excluding hydroelectric (kWh)","EG.ELC.RNWX.KH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","1000000","1000000","1000000","1000000","1000000","1000000","1000000","1000000","1000000","2000000","2000000","2000000","2000000","2000000","2000000","2000000","2000000","2000000","2000000","","","","",
"Eritrea","ERI","Renewable electricity output (% of total electricity output)","EG.ELC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0.467289719626168","0.512820512820513","0.467289719626168","0.476190476190476","0.429184549356223","0.386100386100386","0.36101083032491","0.353356890459364","0.347222222222222","0.743494423791822","0.694444444444444","0.696864111498258","0.677966101694915","0.643086816720257","0.593471810089021","0.557103064066852","0.540540540540541","0.515463917525773","0.492610837438424","","","","",
"Eritrea","ERI","Electricity production from oil sources (% of total)","EG.ELC.PETR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","99.5327102803738","99.4871794871795","99.5327102803738","99.5238095238095","99.5708154506438","99.6138996138996","99.6389891696751","99.6466431095406","99.6527777777778","99.2565055762082","99.3055555555556","99.3031358885017","99.3220338983051","99.3569131832797","99.406528189911","99.4428969359331","99.4594594594595","99.4845360824742","99.5073891625616","","","","",
"Eritrea","ERI","Electricity production from nuclear sources (% of total)","EG.ELC.NUCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","",
"Eritrea","ERI","Electricity production from natural gas sources (% of total)","EG.ELC.NGAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Eritrea","ERI","Electric power transmission and distribution losses (% of output)","EG.ELC.LOSS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7534246575342","15.2317880794702","12.4223602484472","13.953488372093","12.4352331606218","13.5514018691589","16.4102564102564","17.7570093457944","18.0952380952381","16.7381974248927","16.6023166023166","15.884476534296","16.9611307420495","15.9722222222222","13.7546468401487","14.9305555555556","15.6794425087108","11.864406779661","12.540192926045","14.8367952522255","15.8774373259053","13.7837837837838","12.8865979381443","","","","","",
"Eritrea","ERI","Electricity production from hydroelectric sources (% of total)","EG.ELC.HYRO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Eritrea","ERI","Electricity production from oil, gas and coal sources (% of total)","EG.ELC.FOSL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","99.5327102803738","99.4871794871795","99.5327102803738","99.5238095238095","99.5708154506438","99.6138996138996","99.6389891696751","99.6466431095406","99.6527777777778","99.2565055762082","99.3055555555556","99.3031358885017","99.3220338983051","99.3569131832797","99.406528189911","99.4428969359331","99.4594594594595","99.4845360824742","99.5073891625616","","","","",
"Eritrea","ERI","Electricity production from coal sources (% of total)","EG.ELC.COAL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Eritrea","ERI","Access to electricity (% of population)","EG.ELC.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9","24.7051315307617","25.8313846588135","26.9620990753174","28.093318939209","29.2201175689697","30.3375663757324","32.2","32.5247001647949","33.584529876709","34.6183815002441","35.6367378234863","36.6531715393066","37.6812477111816","38.7345390319824","39.8266105651855","40.9673194885254","42.1516571044922","43.3708915710449","44.6163024902344","45.8791656494141","47.150749206543","48.4237899780273","","",
"Eritrea","ERI","Access to electricity, urban (% of urban population)","EG.ELC.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.6","79.980842590332","79.8048629760742","79.6077346801758","79.3934555053711","79.1675796508789","78.9356689453125","78.3","78.4759674072266","78.2591705322266","78.0556182861328","77.8653259277344","77.6882171630859","77.524169921875","77.3731155395508","77.2349319458008","77.1092071533203","76.9941329956055","76.887580871582","76.7874298095703","76.691535949707","76.597770690918","76.5043640136719","","",
"Eritrea","ERI","Access to electricity, rural (% of rural population)","EG.ELC.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.13494769760458","7.92000414145389","8.7048016061384","9.50422842967621","10.3163282536684","11.1313162582784","11.9453939182863","13.9675325282004","13.532692660869","14.2883818790162","15.0126594733661","15.717858344502","16.426328125851","17.1561111526502","18.3062710587908","19.528303677555","20.8388570949945","22.2353334617424","23.7109552649614","25.2550778235155","26.8567036970803","28.5044971750971","30.1889287691791","","",
"Eritrea","ERI","Energy intensity level of primary energy (MJ/$2011 PPP GDP)","EG.EGY.PRIM.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6017165124271","9.81029892009895","8.3478674264503","8.52265016940025","8.18804101156159","7.54005054657295","4.81640116862338","4.99325873007897","5.20237272282","5.01219767587666","4.90988920524617","5.40141436699063","4.93940931973106","4.93452093216962","4.53942485338156","4.62224051919025","4.82006009856531","4.96596966530218","4.98725878397975","4.70540503114205","4.80855476282495","4.86890412442402","4.74139671686272","4.8289725556255","","","","",
"Eritrea","ERI","Access to clean fuels and technologies for cooking (% of population)","EG.CFT.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.08","6.49","7.07","7.56","7.88","8.76","9.3","9.96","10.58","11.37","12.13","12.73","13.4","14.01","14.78","15.6","16.32","","","",
"Eritrea","ERI","Multilateral debt service (% of public and publicly guaranteed debt service)","DT.TDS.MLAT.PG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","52.9139781899234","16.1642805756084","47.7178897477143","61.0807156707755","57.9917552536617","58.6547289574709","55.7891543083731","50.0720099268653","61.5730928258945","75.5586658775959","93.8232681652523","62.5627041849566","56.067013980408","56.9332631183635","55.7258058797987","21.7697613764675","18.2519506261728","27.3103100359601","14.8074049091544","16.3599257079857","18.1318047691849","22.7023211391783","",
"Eritrea","ERI","Multilateral debt service (TDS, current US$)","DT.TDS.MLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150000","0","267024.2","574029.1","1557724.6","1815771.6","3517679.2","5233412","6070101.5","9472318.3","12447548.9","9298341","5372899.6","9749390","12083628.9","12870012.3","12236814.5","20567504.6","16012833.1","12569231","5034174.7","4599328.9","5103222","5885395.5","",
