"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Kyrgyz Republic","KGZ","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.0805707753558","38.5970275266751","27.078303754672","41.8899310143565","54.1409777893819","54.2563484247275","51.276843385699","34.8687266149249","35.1810726399715","39.2902958371221","41.1767541257964","40.930175496878","44.0487204412468","39.2432205957954","56.3348887729453","53.4423305157919","56.0027206185361","52.7661402855389","52.505781627188","48.9403096940599","49.4191947291123","49.3887517906079","42.7672518674629","39.3857728538585","48.17655612443","51.0802650893715","",
"Kyrgyz Republic","KGZ","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50738000","68697000","193439000","246718000","168523000","172558101.896387","152394062.973451","144316440.217983","121363820.92992","143472734.931","156989450.413","217895489.98751","286020051.4075","454880604.318","599292621.95","904359254.237958","737223795.901579","792258036.570034","955282988.76","1314289645.94","1098345232","1234118796.08569","1044145790.2974","1032411550","901230453","954303217","",
"Kyrgyz Republic","KGZ","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.5686861918089","53.8524244144577","65.2681206995487","51.4125438760042","36.0265364371629","33.0065661612335","31.0726853173073","45.243183782899","45.4681140573712","38.6031945906909","35.8776947698238","24.1008791204674","28.7858305282932","35.8084778387537","21.8331253744213","10.6878594325221","21.906214238778","24.5916086144759","19.2704383859021","22.5441305769464","16.1808456778551","16.9571772789983","16.3401840895039","13.6138433360224","15.2808431563286","13.2120017782566","",
"Kyrgyz Republic","KGZ","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.59147106","150.0963985","127.0929941","150.7794302","109.8907006","100","83.67676044","105.1245297","128.4716001","168.6077764","197.4556531","346.0132593","499.6595592","729.6900197","544.7410858","577.4592367","763.5190826","962.8919548","1087.564953","1027.127755","729.1883175","716.7891059","805.3574628","911.7900018","",
"Kyrgyz Republic","KGZ","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.2734225621415","77.03249759567","71.0849846717866","69.6947483225334","67.2157947686117","67.879884909206","57.1870170015456","46.4045864045864","58.4821678663811","58.7970429102638","57.9300248818393","61.4457119774558","65.6396741402091","64.32342823217","60.3291456262483","68.5839491908738","56.0144717830082","59.1830169985059","55.9987316973947","54.2244874002336","53.5149806299033","52.9012437306766","52.4212658048957","58.1739084057049","47.2372981063552","52.2305978175668","47.3693078668261","",
"Kyrgyz Republic","KGZ","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","418400000","447110000","316410000","391513000","795200000","709353000","841100000","610500000","556740697","464730841","587146304","711935611","942730489","1111570037","1710517519","2242441083","4070637320","2975368613","3224227391","4262792179","5375930820","5986022569","5684305776","4070094054","3846430943","4489382228","4824033128","",
"Kyrgyz Republic","KGZ","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.788718929254302","1.07356131600725","0.126418254795993","1.05820240962624","1.08148893360161","0","0.0237783854476281","1.71990171990172","0","0.0215176164734029","0.0327005379565499","0.0394143790062498","0.0281946964802154","0","0","0.00339808258855379","0","0.0816108629159623","0.0518118543581345","0.119847925619458","0.0816722749419607","0.146323471036683","0.116541197132109","0.0977685514684669","0.139493522164087","0.103459691425499","5.41870242313974E-05","",
"Kyrgyz Republic","KGZ","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","","",
"Kyrgyz Republic","KGZ","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","","",
"Kyrgyz Republic","KGZ","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","1","1","1","1","1","1","1","1","",
"Kyrgyz Republic","KGZ","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","0","","",
"Kyrgyz Republic","KGZ","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1","","",
"Kyrgyz Republic","KGZ","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","",
"Kyrgyz Republic","KGZ","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","",
"Kyrgyz Republic","KGZ","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","0","","",
"Kyrgyz Republic","KGZ","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4","1.4","1.4","2.3","10","10","10","10","0","0","25.6","25.6","25.6","23.3","23.3","23.3","23.3","23.3","19.2","19.2","19.2","19.2","19.17",
"Kyrgyz Republic","KGZ","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.6","","","","","","","",
"Kyrgyz Republic","KGZ","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.3","","","","","","","",
"Kyrgyz Republic","KGZ","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.58819007873535","6.15642976760864","4.90260982513428","","4.91963005065918","4.0852198600769","3.50837","3.85419","4.44546","4.47541","4.62244","4.87384","5.54986","6.467","5.91319","6.23268","5.81883","6.79062","7.38423","6.7802","5.5316","5.98551","6.58615","6.13628","","",
