"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Korea, Rep.","KOR","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","99.3955164131305","97.1295989393437","96.7003827227993","91.1282545805207","90.9910762574364","92.4082761939132","88.2878318791632","89.0489606335186","85.61957099805","82.1646548216465","83.6911406898526","85.5998601928174","83.175266444434","77.518817448082","78.3423647508217","80.0030461394942","74.9590653012517","71.5404178118065","69.3327365514265","69.5234784551924","74.3084215619957","74.5369394209715","73.0445350395543","69.225972163794","66.7755434419618","66.2247419749747","63.0952217297295","60.3255774099059","58.3780212030812","60.9310901552123","60.8467960769259","60.7274783863843","61.6415276758223","61.5912926507472","61.7715354720694","61.6650941383746","63.3175153717997","63.3269419216208","61.6715172148701","63.4697111737631","65.093076878753","66.9415571761943","67.6715678908112","66.0941284496667","64.1551443661204","65.486754527329","66.6016185834631","66.3057970906137","67.0719630251803","66.8215149710717","64.7922245018604","65.546263509422","66.2044912192158","65.918376455652","65.4692451472812","64.3175134655253","63.8265766671174","63.4294181369205","64.7362022644282","",
"Korea, Rep.","KOR","Net official flows from UN agencies, UNFPA (current US$)","DT.NFL.UNFP.CD","","","","","","","","","","","","","","","","","","1370000.00476837","","","1009999.99046326","439999.997615814","560000.002384186","509999.990463257","460000.00834465","439999.997615814","239999.994635582","270000.010728836","259999.990463257","100000.001490116","509999.990463257","389999.985694885","90000.0035762787","59999.9986588955","469999.998807907","","9999.99977648258","","150000.005960464","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Net official flows from UN agencies, UNEP (current US$)","DT.NFL.UNEP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","1990000.00953674","2089999.91416931","2190000.05722046","2829999.92370605","3410000.08583069","2119999.88555908","1980000.01907349","4639999.8664856","2680000.0667572","1789999.96185303","2509999.99046326","3589999.91416931","3940000.05722046","3200000.04768372","3000000","1559999.94277954","1950000.04768372","2380000.11444092","3339999.91416931","2680000.0667572","2079999.92370605","3390000.10490417","2410000.08583069","1600000.02384186","910000.026226044","400000.005960464","889999.985694885","1309999.94277954","180000.007152557","519999.980926514","1009999.99046326","550000.011920929","270000.010728836","-439999.997615814","-9999.99977648258","-119999.997317791","70000.0002980232","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","","","","79999.9982118607","170000.001788139","109999.999403954","79999.9982118607","50000.0007450581","50000.0007450581","70000.0002980232","200000.002980232","","119999.997317791","259999.990463257","289999.99165535","189999.997615814","159999.996423721","39999.9991059303","","","","","","","","70000.0002980232","189999.997615814","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","569999.992847443","670000.016689301","649999.976158142","460000.00834465","769999.980926514","990000.009536743","939999.997615814","680000.007152557","550000.011920929","","910000.026226044","600000.023841858","620000.004768372","579999.983310699","550000.011920929","560000.002384186","449999.988079071","400000.005960464","319999.992847443","479999.989271164","439999.997615814","430000.007152557","280000.001192093","750000","19999.9995529652","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","0.5","0.7","0.5","0.5","0.5","0.6","0.8","0.8","0.8","0.9","0.8","0.8","0.9","0.8","0.9","0.9","0.9","1.1","1","0.8","0.9","0.7","0.7","0.7","0.7","0.6","","",
"Korea, Rep.","KOR","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7","0.9","0.7","0.7","0.7","0.6","0.6","","",
"Korea, Rep.","KOR","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","0.9","0.7","0.8","0.8","0.8","0.6","","",
"Korea, Rep.","KOR","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5500","","4200","","","7500","4300","1100","",
"Korea, Rep.","KOR","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","20.9125475285171","14.6418678274634","10.8829021072286","8.23232323232323","7.60126790712992","7.51069720614145","7.219028456453","9.00182693904667","10.0711786344469","13.8192902702893","25.666329424643","27.3286478340889","35.1401342130491","35.4880545343466","30.6587395495897","26.2629328183198","23.3273197217548","21.7842445620223","19.1210150238182","21.7037146288532","20.1590514748409","17.2722725829004","25.8792237956095","24.9076966770804","21.5124807201989","21.3970533995883","19.7858608095262","15.495134168468","13.8135539177728","11.8032553262961","10.3003998003701","8.7437260810197","10.8359398479502","13.6829784940365","12.5260124566866","13.8333489993868","13.0255065540195","14.0941950217302","15.7640315934314","15.3441770328826","17.9840116557713","15.0672563858062","15.6388006982656","",
"Korea, Rep.","KOR","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","26.1596958174905","21.2900672734468","17.5513470258736","25.8585858585859","32.02906306603","33.882037083648","33.7367059499856","35.564916730836","33.8846188354218","33.0972266271981","33.29739770786","31.0564606776269","32.672418654486","34.3133366917116","31.9981378387291","36.5659631213501","38.9629989418357","40.7260435038213","42.8487999267131","39.6380185836792","36.8933322316781","40.7297207507493","38.6701131340376","41.9730700048791","43.2320815889704","44.4665741243688","44.470238988676","49.8739774230047","51.5058896409733","48.6963425930639","46.5890848553314","47.8885388055232","49.7502198377097","40.18119274725","47.5848845199489","41.3785231835211","40.6722126648564","36.8080159975244","34.4334273528042","35.4031548135636","29.2107858486326","27.9355772417105","28.290882734261","",
"Korea, Rep.","KOR","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2087933945539","30.3030623504553","32.0268916630657","32.0372982733933","28.1353720014686","28.1965768705045","29.8047413404946","30.0254023051902","31.21003218428","30.5245896924322","32.5169743803612","36.3468653816326","",
"Korea, Rep.","KOR","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106536575954","110796256042","103496484580","132079020904","133473672851","130689572360","143484623384","149059893806","147118868911","135914291176","166675269584","192789656676","",
"Korea, Rep.","KOR","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","1315000000","2527000000","3749000000","3960000000","4858400000","5959500000","6958000000","6623100000","6687400000","5675400000","6029300000","8095900000","8866500000","9329900000","10310600000","10873500000","11529400000","13608000000","17465600000","23730500000","24206000000","27391300000","26694000000","27463800000","31769000000","29824200000","29980500000","34557300000","43907600000","49119500000","55502700000","69792900000","89839000000","71426700000","81931900000","89365200000","101899300000","102115800000","110757200000","96443100000","93893400000","88720200000","97957000000","",
"Korea, Rep.","KOR","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","46.6920152091255","59.5172140878512","67.6713790344092","61.1363636363636","59.3611065371316","59.2532930614984","59.6809427996551","55.7442889281454","56.1862607291324","53.3847834513867","41.0346143001675","41.0886992181228","31.9212767157277","29.9027856675849","37.2985083312319","37.3081344553272","37.2543237289018","36.8606701940035","37.2171582997435","38.2996565601231","42.0478393786665","41.4230065750804","34.7141679778227","32.2799466934656","34.1713620195788","33.2645972062955","34.6451860375911","33.6360190176895","33.2593901739107","37.58364804202","40.1843513919143","39.8189500651212","36.5004062823495","43.4480383386045","37.2515467113542","42.1997600855814","44.0181630295792","47.2026855785295","47.7864193027632","46.7897651568645","50.1813759007555","53.2161785027536","52.2780403646498","",
"Korea, Rep.","KOR","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","10.165615","12.34595134","12.68554047","14.19076201","16.97655384","17.57852636","20.15185729","27.44634782","35.23367795","36.20948876","37.74141304","41.72017856","44.4841438","47.73746568","55.73510887","72.59502635","75.2983723","79.04195788","76.80648757","83.40782966","100","87.32846495","94.31293101","112.5089976","147.3547031","165.1026308","188.9294588","215.6459702","244.9713981","211.02791","270.7316507","322.2966541","318.0335292","324.8615146","332.4262196","305.7773373","287.5902313","333.0243695","351.1155041","",
"Korea, Rep.","KOR","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","31700000","38200000","55100000","86600000","116400000","171400000","249100000","319400000","454900000","622600000","842000000","1073600000","1628600000","3227700000","4466600000","5084000000","7714400000","10048100000","12593400000","15036200000","17439300000","21270500000","21827100000","24459300000","29259300000","30291100000","34799000000","47315500000","60704400000","60526370785","67813912000","72369776000","77326079000","85816000000","101362000000","131343000000","137699000000","144120000000","132837000000","143918000000","172179000000","150356000000","161919000000","193731000000","253745000000","284243000000","325173000000","371213000000","421778000000","363280000000","466384000000","555405000000","547870000000","559632000000","572665000000","526757000000","495857000000","562026000000","605708000000","",
"Korea, Rep.","KOR","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","5.04731861198738","1.04712041884817","11.7967332123412","16.2817551963049","2.57731958762887","3.73395565927655","4.97792051384986","3.00563556668754","1.80259397669818","2.48955991005461","3.14726840855107","3.07377049180327","3.96045683409063","4.53573752207454","6.00008955357543","9.79543666404406","1.80441771233019","1.1882843522656","1.03149268664539","1.1518867799045","4.49157936385061","5.48224066194965","5.49408762501661","4.94576704975204","3.7779441066601","4.2659395003813","3.4164774849852","2.42647758134227","2.56340561804416","2.98740462636182","8.96869362145042","3.35302958516826","2.91148087309587","5.00792393026941","5.96831159606164","5.51700509353373","6.68167524818626","5.70581598667777","0.32836716050498","0.510012646090135","0.462745555497476","0.716454938944904","0.515405124167022","0.752742194073225","0.513770116849593","0.611006421266311","0.52178102456231","0.792677517489959","1.22164621815268","3.14812183192028","1.8408061578013","1.55865197486519","0.946412086443864","1.47142746965863","1.64459532676172","1.57134486983562","1.46111950683362","0.140216110998424","0.041878043875927","",
"Korea, Rep.","KOR","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","0.0859106529209622","0.116686114352392","0.361300682456845","1.34627426424546","2.06638821719059","1.55798265338901","1.3895486935867","2.02123695976155","0.792091366818126","0.57626173436193","0.662696458156092","0.934303697875688","2.0986726122576","2.19543993391786","1.99072530055426","2.43279552014472","2.59356740236133","2.66190263510496","3.23588566506774","1.82752572641081","1.35615001042404","2.10391831263969","1.24946119141355","1.07744819350953","1.24933283254591","1.42291225267621","1.30267960355981","3.34354496274798","2.28941131232065","1.68360212547777","2.46719677985833","1.68657636874443","1.6244126682111","2.11573688592839","2.12180893802179","1.63092872330077","1.27502086026751","1.95241746588098","1.75801351169412","1.59472465325632","2.20448955565627","2.16218482319705","2.35450483065937","2.20267851880187","2.20329059410401","2.30823387166924","2.08561190220934","2.59964532710364","1.67020856261522","1.98814028325757","1.72026570647761","1.42882647938233","1.79843960355506","1.37538868308584","1.0479887402841","",
"Korea, Rep.","KOR","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","0.0859106529209622","0.641773628938156","0.120433560818948","0.876643706950532","0.21982853374368","0.08030838419531","0.0593824228028504","0.232861400894188","0.571042613287486","0.0805527155559686","0.102986611740474","0.129819040125885","0.65461993155657","0.971327912739722","1.80808995187956","1.64536252510608","2.20077640730993","2.339860369996","2.9188485873066","3.4256908415204","4.51070258003438","2.75163331803731","2.69490502600649","2.02935613065486","1.70926654410553","1.68168134616168","1.69876647139897","1.91018969023754","1.80792821526616","3.42173953575091","2.28961543773801","1.84098124757315","1.7760477563381","1.80183180682764","2.24846992931186","1.83354410150224","1.65023772295111","1.90467379951582","1.69753487546242","2.21422694664251","2.04538572228024","2.16517522049795","2.19682568970979","2.21206584925636","2.76110465576678","2.78140167308963","3.03049974784727","2.81870463571628","2.68712446127731","2.50326989789719","2.65211212977919","2.73027291445581","2.76653595472082","3.10910349343269","3.020449652803","",
"Korea, Rep.","KOR","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","0.515463917525773","0.641773628938156","0.562023283821758","0.375704445835942","0.351725653989888","0.449726951493736","0.605700712589074","0.456408345752608","0.552621883826599","0.505003562908573","0.942551381363901","2.47246262785208","2.76755159182827","2.18250216458833","2.38617053377166","2.45740280123967","3.03624572087182","3.82454573235232","1.84083089370553","1.48900418245821","1.89683280187838","1.87150681223198","1.25405902468462","1.0104511206687","0.92349154262294","0.693445398355219","0.748518976460169","1.6946300897767","1.77533895129999","1.58711662160902","1.29279217063594","1.32020739590233","1.89718153363496","1.34637801831807","2.0000451681384","1.81603413054656","1.69163445600218","1.71477829085637","1.79635173142127","1.80982444471974","1.92244970344243","1.75893689448817","1.75167956687671","2.04273934291094","2.47439292708486","3.13826882790134","3.14253144275961","2.45964053294443","2.82640528519539","2.30850496665666","2.3818132976522","2.05650721186429","2.15184156520932","1.7630837363396","1.48479691782179","",
"Korea, Rep.","KOR","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","0.116686114352392","0.0401445202729827","0.0313087038196619","0.065948560123104","0.048185030517186","0.0712589073634204","0.121087928464978","0.171926808301609","0.229265421197757","0.385080374333945","0.186860739575138","0.453696982266929","0.870811397179566","0.754363396699859","1.07207938175869","1.4507463028906","2.01311675795115","0.997383985962405","0.836491641216225","1.22115019839846","0.706808270416063","0.80519555159631","1.03708087201868","1.15164633865091","1.55723755575576","1.76070066566872","2.56681739625669","3.3334161428255","3.68183089400578","3.75288569680946","3.10728398163587","3.19305151090422","3.76019983347211","4.21599403780573","3.80049750552398","3.81643599103259","4.19561377464152","3.45152287687053","2.88609619007799","2.92806991388993","3.36436922175744","4.28732274881371","4.37840970009132","4.84561001356164","4.46024223711737","4.88377578690521","5.188846490759","4.80920048186614","4.70736673939303","4.5774967275807","4.29976399801047","3.89508206539385","3.71177418838274","3.45980318668401","",
"Korea, Rep.","KOR","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","0.133516540495696","0.209989948348444","0.445471437419601","0.373099586331653","0.282694832934808","0.132577983592299","0.032528370695145","0.0674590033238891","0.0522910664301607","0.354889720082797","0.16465990402023","0.152804049412983","0.157319733001232","0.200164504213137","0.514938586642812","0.494128930287141","0.772831116912058","1.76190920108138","1.6219095913656","2.082181768347","2.90023892693484","2.92672772689425","2.46618035637661","1.52920413012966","1.56050106691292","1.64208001010934","1.68667382147864","2.16888933521223","2.58772153224694","3.11260013544749","3.4188096770027","4.44103089035136","4.34416920560105","2.66120182779124","3.31385803586744","3.68058308279544","3.82209561374049","3.93495139877634","3.80244277876245","2.69077579301272","2.66184067926842","2.83577983936686","2.95453542284401","",
"Korea, Rep.","KOR","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","0.315457413249211","","1.27041742286751","6.23556581986143","8.84879725085911","12.7771295215869","8.39020473705339","4.72761427676894","2.94570235216531","3.51750722775458","2.73159144893112","3.09239940387481","2.88591428220558","2.44756328035443","2.56123225719787","1.93548387096774","1.68904905112517","2.52983151043481","2.75779376498801","3.52948218299836","5.19114872729983","3.91293105474719","4.31161262833817","3.7646212279174","3.22905879498142","3.53239070221946","2.39777005086353","2.29311747735943","2.89204736394726","3.95322672905573","4.91067083698106","7.84822934922446","11.0307080228392","14.2015474969703","14.3864564629743","15.5866700166739","18.3617891197467","19.5686927560366","17.6003215813365","18.4405008407565","19.1735489931989","20.4065807523478","23.4940010906688","26.2353443687381","26.8880576961122","28.8559521282846","28.3496929302248","29.36619164873","29.5658189884252","31.4530381507377","33.3572848804847","33.347198837785","34.8807603668754","36.8225128255711","36.1248397894057","37.494774657005","37.9747817447369","40.7917827644984","41.8108081111691","",
"Korea, Rep.","KOR","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","0.315457413249211","","1.27041742286751","6.23556581986143","9.5360824742268","14.294049008168","9.47410678442393","7.35754539762054","5.64959331721257","5.65371024734982","4.85748218527316","5.92399403874814","4.9735969544394","3.83864671437866","4.65454708279228","5.65892997639654","7.79710670953023","8.95990286720873","10.1426143853129","11.5102219975792","14.7551793936683","14.8849345337439","13.3370901310756","11.4107926228469","12.2661854521468","11.3211471356273","8.56605074858473","7.60025784362418","8.08310435487378","9.50866778621774","10.9362751407115","17.8575404185305","21.0096337614636","26.3377458748951","25.8108561393816","25.6239007788767","29.7527215157699","31.5195670274771","30.6528200109909","29.0507094317598","29.1673790903653","31.8161440933518","33.8840979075958","36.9091059386469","38.5761741236281","41.4192184236727","42.3588354432871","44.6431159501418","46.1943863845435","46.8023865883065","49.8135617960736","50.0946189071038","50.6957947715699","52.2647461115519","51.2589704296578","50.7009210537307","51.2485216128844","53.5869127051062","53.778382031606","",
"Korea, Rep.","KOR","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","94.6372239747634","98.9528795811518","86.9328493647913","77.4826789838337","87.8865979381443","81.9719953325554","85.5479727017262","89.6368190356919","92.5478127060892","91.8567298425956","91.9952494061758","91.0022354694486","91.06594621147","91.6256157635468","89.3453633636323","84.5456333595594","90.3984755781396","89.8518127805257","88.8258929280417","87.3378912225163","80.7532412424811","79.6328248043064","81.1688222439078","83.643440327401","83.9558704411931","84.4129133639914","88.0174717664301","89.9732645750336","89.3534900270821","87.5039275874204","80.095031237838","78.7894299963012","76.0788853654406","68.6543301948355","68.2208322645567","68.8590941275896","63.5656032360438","62.7746169858451","69.0188128285041","70.4392779221501","70.3698753541373","67.4674009677033","65.6004969682372","62.3381518672799","60.9100557595224","57.969775155061","57.1193835321506","54.5642065323682","52.5839673973038","50.0494915797732","48.3456320461251","48.346729118031","48.3577931419862","46.2638264187895","47.0964342435805","47.7277340764337","47.290358880282","46.2728711838954","46.1797399245181","",
"Korea, Rep.","KOR","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","32000000","41000000","56000000","87000000","118000000","173000000","251000000","321000000","457000000","624000000","836000000","1067000000","1625000000","3221000000","4462000000","4945000000","7716000000","10048000000","12722000000","15057000000","17512000000","21268000000","21853000000","24446000000","29245000000","30282000000","34715000000","47281000000","60696000000","62377000000","65016000000","71870000000","76632000000","82236000000","96013000000","125058000000","129715000000","136164000000","132313000000","143685000000","172268000000","150439000000","162471000000","193817000000","253845000000","284419000000","325465000000","371489000000","422007000000","363534000000","466384000000","555214000000","547870000000","559632000000","572664000000","526757000000","495426000000","573694000000","604860000000","",
"Korea, Rep.","KOR","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","0.0859106529209622","0.116686114352392","0.0401445202729827","0.0939261114589856","0.197845680369312","0.096370061034372","0.178147268408551","0.167660208643815","0.227188996684269","0.6320289989776","1.32091523754086","2.46262785208497","7.42248262988696","11.5086434251251","9.98618323883939","9.03220228515183","10.7951580625369","11.5958722173903","9.58395755734843","11.145862718884","6.9287371878343","6.41739652901347","5.14037759705739","4.43258551637413","4.26756544830358","3.27447385048101","2.98713485221145","3.83049410018901","3.8457788607127","3.72098443180759","3.30419683905211","3.15113862177657","3.29327010363183","2.90341382181515","4.14938838802442","3.55702552842591","3.2040976077222","3.82568698355902","3.52517582062636","3.17783730688429","3.12371672663501","3.19853083171793","3.35626789186064","4.11451996670375","5.01120470792692","5.26229437486237","4.87574018984356","4.51030335106814","5.27914818570099","4.71898944038225","5.14463057319724","4.8525968649681","4.32802898960789","3.46672075669097","3.00997698445456","",
"Korea, Rep.","KOR","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","24.4067016151884","15.9280617509165","17.3168488599497","14.2858467959973","11.303411445523","9.08915320462388","7.36921325403974","6.26244402125449","5.66688360497003","3.4580390741155","2.37268027630266","1.54131361000668","1.66347827953617","1.30052722554367","1.07749568263729","1.10808977051212","0.958418994547845","0.946024277708318","1.13068009664514","0.947586432087573","0.970039272338169","1.04639747010478","0.73718860044226","0.683968327476395","0.659321459216801","0.73503730891832","0.865724355559103","1.06389437480129","0.838816595168032","0.712460967222021","0.836934884719883","0.77067487508364","0.96693345175162","1.03671622281003","0.947551277733068","1.42329193442429","1.76919418443706","1.391125651769","1.2558718521464","1.27426062567048","1.35447627287317","1.47769516556339","1.68286018374138","1.70844518184113","2.49963390570251","2.50139979799656","2.23327166887331","1.93500015804581","2.09124243175265","2.30179682582388","2.14436218808734","2.02534377379416","2.043378162427","2.04353807397803","2.0966427349077","2.02651840377719","2.1334669953953","",
"Korea, Rep.","KOR","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","18.200977614055","45.0682589747522","46.6487770797479","59.3085686540803","60.5503388128754","66.635358958606","73.9257999767834","75.9763548950848","76.5258123309536","81.6466966126497","83.5847640121095","83.9778023613739","84.6353105869525","81.3750670954177","87.4114384628819","84.8043831874624","88.2329872345004","88.8262640705568","89.5475567614332","89.9992183243592","91.1551245084913","90.9005997364565","91.2225576254062","91.3112446405331","91.9160916052112","92.350498126727","93.0774193609944","92.9257594493904","93.5228130275329","92.8334489819244","92.8346632166276","93.1386181702489","93.3383805071727","93.3190443956717","92.3806616737477","90.9806730552184","91.3251472386192","91.4599893786217","90.7484450406242","90.7140969658068","92.1596771521732","92.6765493148011","92.1778330247069","90.924254006896","89.4573239269239","89.2106718176118","86.9145183092275","89.5916162481343","88.9667227384127","85.9308954534888","85.0823050863195","86.235276472352","86.7952964998977","89.6511811917605","90.0922255481117","89.4519684458739","87.7872088136581","",
"Korea, Rep.","KOR","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","6.23574144486692","4.55085081123862","3.89437183248866","4.77272727272727","1.00856248970855","-0.64602735128786","-0.636677206093705","-0.311032598028114","-0.142058199001107","-0.301300348874088","0.00165856732954074","0.52619227016144","0.266170416737157","0.295823106356981","0.0446142804492464","-0.137030394997011","0.455357607507763","0.629041740152851","0.813026749725174","0.358610227344557","0.899776914814509","0.575000091269856","0.736495092530157","0.839286624574895","1.08407567125185","0.871775269747386","1.09871416420673","0.994869390837826","1.42116626734324","1.9167540386201","2.9261639523843","3.54878504833586","2.91343403199056","2.68779042010901","2.63755631201034","2.5883677315107","2.28411775154491","1.89510340221592","2.01612175100129","2.46290299668924","2.62382659484053","3.78098786972978","3.79227620282369","",
"Korea, Rep.","KOR","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4962605042","29.8284089273","32.9303074975","33.7034000673","33.3098272919","29.9961394206","26.4756543361","25.4912181513","21.4067337208","21.870990289","21.4015148884","17.9854902007","17.1644711694","19.1428638104","19.7898095281","21.7198552064","22.2702290265","24.7417296479","","",
