"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Montenegro","MNE","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81843527.1764393","107196036.347584","119823050.813155","239628765.227679","277331356.307122","297349426.604478","301348276.606485","279804567.953181","214189575.143324","234369498.554026","258523939.280275","311817530.576214","",
"Montenegro","MNE","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157478422.063368","-186702336.734652","127809988.633129","13417254.3281637","-149667528.43072","52674567.1626346","105261648.077375","161118502.335625","93727996.1054934","136569131.993494","123148169.921494","234185699.620118","",
"Montenegro","MNE","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8184880.09313541","22420746.3287067","57709666.8754472","-246743711.547703","-214739806.238119","32000470.6769768","-58149195.0619295","-120394818.044019","-136838793.795823","9617698.11453543","-30013040.9103259","-161733780.131708","",
"Montenegro","MNE","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-778132752.232503","-864994187.52709","-1504474110.80253","-731120045.705868","-538667586.969573","-590272081.65959","-428808173.30032","-469111631.636812","-687462796.042966","-411575993.609091","-549592541.483329","-379074547.518171","",
"Montenegro","MNE","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-216809742.655081","123331793.110287","257689863.493391","4286195.92953115","-87091265.6693034","23070372.0703172","9163352.99879195","235741057.660663","114938443.582113","90963343.0876044","5905821.88852014","121081086.348245","",
"Montenegro","MNE","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2128010172.25359","-3017115874.59362","-1864700760.32649","-1679086679.89304","-1819083426.82323","-1775379693.32632","-1764157702.90079","-1828229562.57015","-1622771655.24063","-1838061568.16443","-2109552822.78813","-2413918035.32068","",
"Montenegro","MNE","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1588601286.68414","-2431833171.02997","-1278506162.94401","-1064300255.19854","-977371673.980962","-1005754872.22686","-900221249.521646","-909752754.13543","-746505641.987739","-978848488.295433","-1120803358.55321","-1319286588.75438","",
"Montenegro","MNE","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42688324.3380212","67835414.6667062","7141314.36430376","-27386355.5826174","35308012.6884909","69743066.5691226","87439645.7511258","59509658.9287482","89177687.1990077","36991679.971684","100868762.324042","64430449.5954918","",
"Montenegro","MNE","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1682804980.35046","-2133822385.70467","-891183506.208493","-848456276.889704","-755804540.430862","-605935225.024967","-498797455.330924","-334706336.588761","-328364226.678676","-615661527.261476","-755504698.336034","-821957522.234423","",
"Montenegro","MNE","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-39.7768171356343","-49.6472351090603","-27.6857590065204","-20.5851246969808","-14.6474884596075","-15.6239045455036","-11.4561678551722","-12.433464895708","-10.9338230911887","-16.17436111245","-15.7167135326153","-17.1331768402605","",
"Montenegro","MNE","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1464069435.16968","-2256801720.01568","-1151541797.76655","-852057845.553479","-664732304.985348","-638662379.053261","-511433327.164035","-570438527.253502","-443138379.645407","-707487309.769724","-761410656.948891","-943038608.582669","",
"Montenegro","MNE","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27087488.4909396","27271060.0154159","25942628.6791011","32630767.4161289","43510270.6470205","52603848.2525787","64263246.5179368","72165183.9508168","53639764.5480968","59921997.9209871","70433308.389481","110740637.014586","",
"Montenegro","MNE","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48764212.8160071","47216858.043405","31967609.4884933","49954515.4509537","59985945.5300585","64803594.8759258","76751509.415054","80761209.6749535","65743997.2239919","64706124.3543355","71524574.9533699","75870184.0078965","",
"Montenegro","MNE","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.32593022199283","2.42598966555315","1.10141839721862","0.655547085123855","0.396510092074191","0.681415984114504","0.395335789735459","0.607722472982052","0.305777550833631","-4.22652410352563","0.228561608411544","1.9363254559623","",
"Montenegro","MNE","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","159224962.497631","110277594.269524","45811614.5895648","27134352.8509895","17994420.5575767","27854417.0742986","17648824.7071331","27881874.8735444","12392899.2885895","-184873587.704096","11072877.5486544","106578580.305258","",
"Montenegro","MNE","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.43693244551758","7.097593541032","10.5407800407413","10.6132986478915","9.10003491067443","8.9998355366168","10.5550415185893","10.4144331817008","9.60155993957799","12.3761880989707","11.1904526488851","9.27817538299696","",
"Montenegro","MNE","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.3067720356816","33.2620630295231","30.6611902641659","33.4740458995326","38.6403836246857","37.1170038232627","38.2587319688405","38.612400099248","35.4657671162754","38.1344978724083","40.4306781342848","40.3309476144374","",
"Montenegro","MNE","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3272193452.3299","4429268827.08262","2935470121.59947","2808754461.56864","3136803512.30326","2901434439.2736","2937504763.59816","2992835579.06964","2645571280.89918","3011352378.81251","3355085793.61174","3959796667.16261","",
"Montenegro","MNE","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9020036.67822677","11280173.1461507","11628956.4491593","8872927.09399594","2822505.36931993","3078425.55316174","4457701.99654226","5296924.61172029","3446391.2832877","6014925.27949819","5101165.47814972","6034347.46359824","",
"Montenegro","MNE","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","393658001.959886","609098958.466121","467331835.707425","433488036.260185","430512211.585532","433340852.67226","453170079.318955","450700796.182196","470978756.579378","537077336.132499","602230868.162989","737351660.601643","",
"Montenegro","MNE","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2776344393.23828","3640283353.21727","2248422275.56129","2128054843.12093","2473261907.73443","2273013418.28364","2289409954.94617","2301461060.47071","1988992714.20291","2226081921.17463","2543910808.99683","2928206572.1436","",
"Montenegro","MNE","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.32850170970777","3.95473140908279","5.21704913630931","1.38184488885156","1.79309313759184","1.38871055289005","1.29419587198032","1.45588659742543","1.74764781134282","1.25405956197145","1.18328630590029","1.47040803667365","",
"Montenegro","MNE","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3170002395.19817","4249382311.68339","2715754111.26871","2561542879.38112","2903774119.31996","2706354270.9559","2742580034.26512","2752161856.65291","2459971470.78228","2763159257.30713","3146141677.15982","3665558232.74524","",
"Montenegro","MNE","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102191057.131733","179886515.399226","219716010.330756","247211582.187515","233029392.983295","195080168.317703","194924729.333041","240673722.416731","185599810.116897","248193121.505385","208944116.451925","294238434.417373","",
"Montenegro","MNE","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.9340373104337","55.6810987840865","53.5585950207173","54.5395491393899","50.4460261784742","52.5055232233193","49.8942871245345","49.5069296499149","53.1722553317767","48.2285867680472","47.1711198603432","15.1440611478372","",
"Montenegro","MNE","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.0453487046473","39.674653553424","36.5649910360726","35.7983509402041","37.520078836038","40.0297525184482","39.6544083855687","39.6666654332369","44.8621362788078","44.2000693925651","45.271328738511","46.6798141002801","",
"Montenegro","MNE","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2971.2","1992.4","3239.7","3347.9","3321.4","3305.7","2638.8","3770.5","3451.5","3146.5","3261.7","3322.7","","",
"Montenegro","MNE","Surface area (sq. km)","AG.SRF.TOTL.K2","","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","13810","",
"Montenegro","MNE","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","102.89","83.71","69.52","64.44","82.36","68.3","78.91","81.67","84.08","71.44","","","",
"Montenegro","MNE","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","79.22","74.69","67.98","65.1","71.73","60.28","67.3","63.16","69.18","63.25","","","",
"Montenegro","MNE","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0385356603745547","0.0427105342748843","0.0359370417605446","0.0456286585977138","0.15674590826627","0.203003640203131","0.0763591634417368","0.0906720282923876","0.0699465710893634","0.122898312173661","0.11711092495123","0.117890166358191","0.226393256868303","",
"Montenegro","MNE","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.248501098393058","0.286070267387822","0.305068155386594","0.377779087003935","0.4302296349593","0.525386932732108","0.576422044867036","0.579673026403548","0.706707146660724","0.768571344966834","0.972012612011813","0.874996912254148","0.853714081819551","",
"Montenegro","MNE","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0938037028430483","0.108324480298771","0.139479679582523","0.125978771803755","0.167871840440152","0.61158907122529","0.176048221176409","0.239412801237817","0.194640552134612","0.255918535840307","0.225224353501919","0.225458270893332","0.221593293964775","",
"Montenegro","MNE","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.1565276939193","1.25647106516646","1.0554237070985","2.22326973369987","2.2303907293781","1.88053318132522","1.50028041026188","1.22606278936233","1.22028310244626","1.2504938264127","1.18316845483825","0.981460121651967","0.821520256544914","",
"Montenegro","MNE","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.8468317564803","33.6179758184055","34.809356931466","39.0027209962098","39.4809373914848","43.4547683304218","42.3134036741283","41.9960452281575","40.8367772009668","40.99796126543","34.9549536726781","36.8818387335751","34.8822224178392","",
"Montenegro","MNE","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.48168355031159","5.56038999029125","5.61410057823195","6.28426282188991","6.23308086717653","6.58897795544392","8.1915052073834","9.14967478916102","8.70753961682108","11.7247662352946","10.3851707061969","10.9822129367376","11.3960851001909","",
"Montenegro","MNE","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.01905170584155","7.25396633741918","7.15000916206011","9.05691907299518","9.21831898022035","9.80949078092967","10.5206150471305","11.2854954344571","10.899116989152","14.1226482546881","12.8826870515001","13.1820184078952","13.5193059893885","",
"Montenegro","MNE","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.1199367790643","58.9304016661776","55.5553160695495","47.4793276422948","46.1940133080521","46.703776605719","47.1379147040687","46.6874618742578","48.220713613588","43.3352510821322","50.8348792304251","49.9114430403461","51.5217117900251","",
"Montenegro","MNE","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1842000000","2867000000","3731000000","2313000000","2182000000","2544000000","2336000000","2354000000","2369000000","2039000000","2286000000","2613000000","3010000000","",
"Montenegro","MNE","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0985305443081949","0.089924556902341","0.14054151211973","0.125264346461058","0.162402493063482","0.607304601227145","0.167284830214043","0.242692647624071","0.198217927380804","0.25539442391834","0.226824797236586","0.227667332168166","0.211167143672173","",
"Montenegro","MNE","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.31537219852884","2.62429727710621","2.65016515986982","1.57265489838071","1.24868270112253","1.34894067136971","1.01418026052435","1.19414502203322","0.962665669005397","1.14389282824723","0.949221270299664","0.943929127339081","0.948054558225538","",
"Montenegro","MNE","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.5739490470257","61.4190213548614","61.9269275536901","61.3294922492731","60.9509713742882","55.552122785374","55.705105395288","58.0936325111128","58.2458346020124","62.2377600567999","65.7050068541323","64.8150071542153","66.7685333903253","",
"Montenegro","MNE","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.4757681954254","4.04138296201716","5.39276415393151","1.42171311934871","1.85147966811023","1.42605553520646","1.32894603299472","1.50012522954266","1.79042701075579","1.28446462152981","1.21001096120372","1.4996445909873","",
"Montenegro","MNE","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6172728237","3.6445632322","3.5849244461","3.2896559892","3.015902467","3.6854542104","4.0706729142","4.7165153133","4.5046450844","4.1798865214","","",
"Montenegro","MNE","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9692158112192","15.0395588208205","14.2551801003501","12.6013342794281","12.6934691916918","18.1912571506574","18.4101410409783","14.6242881592662","13.3002383862797","10.8546263393463","9.22667946571391","11.1173443156609","10.7462746353607","",
"Montenegro","MNE","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6845129987695","14.8690974120533","16.5533090492906","23.7385388404473","24.191778320035","23.7635373701877","24.0662823316893","25.3136432757652","26.6368683426218","25.0396333217833","23.469280430479","22.6597751895171","20.9942265059837","",
"Montenegro","MNE","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.66763916228381","0.659498964721259","0.464249012487209","0.693732173653024","0.758145997188317","0.700217704015274","0.765348312895047","0.761622286849073","0.792513324385113","0.680555942238877","0.595030097335998","0.416847458949846","0.395662487062581","",
"Montenegro","MNE","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.48","7.19","14.45","7.27","6.13","6.05","","","","","","","",
"Montenegro","MNE","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.35","5.34","12.25","4.78","3.88","2.77","","","","","","","",
"Montenegro","MNE","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.37127","15.58365","14.91103","13.41337","14.46186","13.20819","","","","","","","",
"Montenegro","MNE","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.75","6.74","9.24","6.74","6.77","6.66","","","","","","","",
"Montenegro","MNE","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.6","6.68","9.88","5.83","5.47","3.96","","","","","","","",
"Montenegro","MNE","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.74531","27.93798","33.80912","16.84751","16.68011","11.88873","","","","","","","",
"Montenegro","MNE","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.45","5.74","8.33","6.02","5.95","5.78","7.07","6.69","6.51","5.92","5.95","","",
"Montenegro","MNE","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.78","3.42","5.79","3.52","3.47","2.63","3.96","3.63","3.69","3.01","3.07","","",
"Montenegro","MNE","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.270745","3.578393","3.538684","2.89678","3.215027","2.669636","0","0","0","0","0","","",
"Montenegro","MNE","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.66","4.66","5.26","4.67","4.68","4.61","4.2","4.08","3.96","3.85","3.8","","",
"Montenegro","MNE","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.07","2.52","2.67","3.03","2.94","2.41","2.11","2.05","2.05","1.78","1.77","","",
"Montenegro","MNE","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.374115","7.118237","8.549749","4.53588","4.604236","2.466183","5.097267","5.060812","5.307312","4.262241","4.464818","","",
"Montenegro","MNE","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.26","5.26","5.26","5.26","","","",
"Montenegro","MNE","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","0","","",
"Montenegro","MNE","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.92","5.2","5.2","5.25","5.64","5.6","","","","","","","",
"Montenegro","MNE","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.49","2.65","2.47","2.77","2.95","2.53","","","","","","","",
"Montenegro","MNE","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","","","",
"Montenegro","MNE","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4.01","4.01","4.02","","","","","","","",
"Montenegro","MNE","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.55","1.95","1.6","2.67","2.62","2.23","","","","","","","",
"Montenegro","MNE","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.40484","0.8954081","0.6784783","1.130887","1.131572","0.0672252","","","","","","","",
"Montenegro","MNE","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.25948","","","","","","","","80.43215","","","","","","","","",
"Montenegro","MNE","Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.60899","","","","","","","","65.23196","","","","","","","","",
"Montenegro","MNE","Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.PO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.44174","","","","","","","","19.57146","","","","","","","","",
"Montenegro","MNE","Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.PO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.55548","","","","","","","","21.46052","","","","","","","","",
"Montenegro","MNE","Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.PO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.57181","","","","","","","","17.8149","","","","","","","","",
"Montenegro","MNE","Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.53425","","","","","","","","89.42461","","","","","","","","",
"Montenegro","MNE","Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.60268","","","","","","","","94.84259","","","","","","","","",
"Montenegro","MNE","Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.0193","","","","","","","","84.38664","","","","","","","","",
"Montenegro","MNE","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.98553","96.72308","","","92.37508","97.12787","99.40302","","",
"Montenegro","MNE","Lower secondary completion rate, male (% of relevant age group)","SE.SEC.CMPT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.7275","95.52995","","","91.39073","95.55343","99.75734","","",
"Montenegro","MNE","Lower secondary completion rate, female (% of relevant age group)","SE.SEC.CMPT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.35711","98.02055","","","93.44854","98.84967","99.01386","","",
