"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Azerbaijan","AZE","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2962876204588","15.2962876204588","15.2962876204588","15.2962876204588","15.2962876204588","15.2962876204588","15.2962876204588","12.0413875148982","14.6845262634894","13.4482825490883","14.1375184390298","13.1012943878303","13.9920424761331","15.4882903125895","23.6057555692091","21.9453623805509","11.8999118030186","10.9370007450684","11.1783376400423","12.9214240112986","17.2273848508812","13.8756612550178","14.7334168330174","15.4487919479391","12.6676277586794","16.5001158101661","28.2616623654535","26.1673519877823","","",
"Azerbaijan","AZE","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","87.19650872","90.13616951","96.01434264","111.7412424","136.7959435","150.5824743","153.3713711","190.3192603","127.2879785","155.7253805","191.8516818","198.460674","197.8429222","184.8700493","116.5485596","99.90544513","120.4254685","146.5228158","",
"Azerbaijan","AZE","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.0865870928586","23.0422501352245","26.0889169573479","24.4943330049375","29.1814138832609","27.6978114478115","16.7497624005389","8.16519592398225","5.49584832863051","4.65991078573768","6.2320927251898","7.04235598106072","7.91238705703151","8.89860250591591","11.2267434699027","20.3226266981875","29.4210111558665","33.7904746833069","35.1850658154896","29.5305244137592","30.4330284140444","33.5528210461778","33.2129437538535","34.2029347888744","",
"Azerbaijan","AZE","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.0543529570436","26.8470276042847","15.3033003933474","28.0713437553268","14.2989852794055","30.3154461279461","24.0836657675308","13.4125694503043","9.3675198164763","10.6858803418046","14.4015349798587","18.1633803644462","16.721593368689","17.7168638982599","22.2619678660944","20.8484625004258","16.735750681608","13.2265900141131","12.018052612028","9.65808722338029","11.8040627300617","12.3668852441816","13.0979514656082","22.771452249603","",
"Azerbaijan","AZE","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","296580000","432614000","714127000","692254000","475796000","475200000","650254000","1291751000","2027858000","2707863000","2630914000","2859242000","3331106000","3852324000","3612695000","3845497000","5740836000","7330045000","8175659000","10187452000","8553411000","7434281000","8004015000","6678845000","",
"Azerbaijan","AZE","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0279182682581","49.3620178727457","57.2532616747441","46.425444995623","56.5196008373336","41.9867424242424","57.3626613600224","77.3918502869361","83.9268824542941","83.2951297757678","77.4271602948633","70.6355390694457","69.7158541337322","71.6902835794705","64.05395418102","55.7132147028069","51.1090022428789","50.6020358674469","50.7239599890357","59.2328189619936","55.9076723894128","52.3313283423104","51.6558252327113","39.9770319568728","",
"Azerbaijan","AZE","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.99658703","81.99658703","67.74744027","91.8506157","88.36623916","100","122.0989761","142.1075085","224.0784983","300","371.1482082","449.6022184","515.7866041","646.2457338","555.8020478","575.5972696","867.4463311","888.8627133","880.5966724","783.9334471","786.4078498","724.3259386","749.3174061","980.3754266","",
"Azerbaijan","AZE","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.7691700343458","67.0963599536052","72.4196090880778","56.1955994857716","58.3080219929159","67.4480747932202","58.2760201486766","46.1369264945754","44.254957964939","42.6128846092047","49.0929273705028","40.2815330219027","40.9452097593409","42.107173946783","48.2015886341307","44.4729845844123","44.7455667225397","45.71984391867","44.124347507434","40.9946261922714","42.4891990160937","39.3039497540374","39.0354967712477","35.6214439935504","41.4947353385124","43.9211836764351","40.2796794036122","",
"Azerbaijan","AZE","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","997924010.2","635497663.8","777862180","667648790","960636600","791494200","1076497500","1035663700","1171327313","1430013942","1664958076","2625419267","3515479868","4210369008","5265981788","5713306871","7164878306","6093790718","6600611600","9755968700","9652870600","10712502500","9187697600","9216676900","8489140300","8783292200","11464970100","",
"Azerbaijan","AZE","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.58479000779132","0.0791662966975743","1.18046747047144","1.40503662112531","0.863437849442755","0.0374860611739088","1.48943216310303","0.444256180843272","0.11104522071364","0.126411564734241","0.00904070812171009","0.00460136030532147","0.00178069573288764","0.00523471932224339","0.00814083711753239","0.029711339480403","0.0136302663952043","0.00383176926818772","0.00913854710069594","0.0073708723563248","0.0238592238043725","0.0260872751254901","0.0312341581638473","0.0101717789412798","0.00919409943076387","0.00826455483286779","0.00391976600095974","",
