"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Qatar","QAT","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.148000001907349","0.151999995112419","0.127000004053116","0.128000006079674","0.125","0.119999997317791","0.119000002741814","0.0820000022649765","0.0799999982118607","0.0879999995231628","0.0930000022053719","0.108000002801418","0.123000003397465","0.167999997735023","0.164000004529953","0.31700000166893","0.316000014543533","0.426999986171722","0.469999998807907","0.555000007152557","0.504999995231628","0.428000003099442","0.437000006437302","0.439000010490417","0.391999989748001","0.384999990463257","0.393999993801117","0.409999996423721","0.40599998831749",
"Qatar","QAT","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.577000021934509","0.561999976634979","0.568000018596649","0.569000005722046","0.569000005722046","0.565999984741211","0.517000019550323","0.523999989032745","0.551999986171722","0.574999988079071","0.606000006198883","0.630999982357025","0.675000011920929","0.684000015258789","0.644999980926514","0.565999984741211","0.517000019550323","0.472000002861023","0.435000002384186","0.386000007390976","0.34799998998642","0.324000000953674","0.300000011920929","0.28999999165535","0.27700001001358","0.270000010728836","0.27700001001358","0.275999993085861","0.275000005960464",
"Qatar","QAT","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.670000016689301","0.649999976158142","0.666000008583069","0.669000029563904","0.671000003814697","0.669000029563904","0.605000019073486","0.625999987125397","0.663999974727631","0.688000023365021","0.728999972343445","0.758000016212463","0.809000015258789","0.797999978065491","0.75","0.626999974250793","0.564999997615814","0.495999991893768","0.446999996900558","0.381000012159348","0.342000007629395","0.323000013828278","0.293000012636185","0.275999993085861","0.26800000667572","0.25900000333786","0.266000002622604","0.263000011444092","0.261999994516373",
"Qatar","QAT","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0520000010728836","0.0549999997019768","0.0450000017881393","0.046000000089407","0.0439999997615814","0.0430000014603138","0.0430000014603138","0.0329999998211861","0.034000001847744","0.0419999994337559","0.0469999983906746","0.0579999983310699","0.0700000002980232","0.101999998092651","0.103000000119209","0.212999999523163","0.218999996781349","0.305999994277954","0.344999998807907","0.421999990940094","0.39300000667572","0.337999999523163","0.349999994039536","0.377000004053116","0.33500000834465","0.333000004291534","0.34400001168251","0.35699999332428","0.352999985218048",
"Qatar","QAT","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.5779991149902","53.4690017700195","53.8359985351563","54.148998260498","53.8230018615723","51.8390007019043","48.1749992370605","45.7519989013672","44.125","43.2360000610352","46.007999420166","47.6240005493164","49.0349998474121","49.435001373291","51.7280006408691","55.8230018615723","59.5130004882813","62.451000213623","65.0550003051758","67.0169982910156","64.370002746582","63.4049987792969","64.0660018920898","65.5169982910156","67.2559967041016","66.4980010986328","65.8140029907227","65.2180023193359","64.859001159668",
"Qatar","QAT","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.1699981689453","","67.8499984741211","68.1100006103516","67.2799987792969","66.8499984741211","68.9300003051758","73.0899963378906","67.629997253418","68.5","",
"Qatar","QAT","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.9039993286133","66.786003112793","67.802001953125","69.0619964599609","69.9599990844727","68.4619979858398","64.4570007324219","61.5029983520508","59.0950012207031","57.8709983825684","60.3720016479492","62.2820014953613","64.4209976196289","65.4550018310547","68.3140029907227","68.640998840332","70.9499969482422","73.6419982910156","77.0999984741211","80.1480026245117","75.5439987182617","72.9789962768555","72.7350006103516","73.7689971923828","75.5149993896484","74.5859985351563","74.0739974975586","73.9680023193359","74.4990005493164",
"Qatar","QAT","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.5800018310547","","81.6100006103516","80.3000030517578","81.4400024414063","79.9300003051758","77.4599990844727","87.3600006103516","78.1999969482422","78.9400024414063","",
"Qatar","QAT","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.7959995269775","28.8929996490479","27.0030002593994","25.548999786377","24.0279998779297","24","23.1180000305176","23.1660003662109","23.8430004119873","24.2439994812012","25.632999420166","25.9909992218018","25.931999206543","24.8509998321533","25.3570003509521","27.8449993133545","30.2110004425049","31.257999420166","30.5849990844727","30.3010005950928","29.7560005187988","31.8969993591309","34.8790016174316","37.8709983825684","40.3330001831055","39.7270011901855","38.6749992370605","37.6790008544922","36.7949981689453",
"Qatar","QAT","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7700004577637","","27.6399993896484","43.3300018310547","29.1200008392334","31.7900009155273","46.0400009155273","38.5999984741211","40.5800018310547","41.439998626709","",
