"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Uganda","UGA","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","88.8008256419421","89.4970218619931","90.1485768517395","90.7132756119112","91.0750310030754","91.1935020311072","91.9213946189871","92.3401238627315","92.5290534078088","92.5561609389005","92.4222509174079","92.899983653778","93.1412970559667","93.1958741600103","93.1443435615978","93.0537100661164","93.2879806692463","93.4747769274004","93.5931925952806","93.5871578486986","93.4445298265856","93.8896151896235","94.0522405784067","94.0586278270985","94.0760241398946","94.1963148509807","94.9736901885193","95.6876037042085","96.3268407374523","96.8329173600392","97.1687570400029","98.3595652903583","99.2913134251073","99.9964585749562","100.50890030121","100.833589524485","101.817763342966","102.533472015058","103.002153233003","103.258878581549","103.342157715401","103.559671726999","103.583494527769","103.440885330219","103.144597827538","102.708098555543","102.434909088176","102.004577832407","101.453280798444","100.817188005244","100.114888156829","99.4663653249796","98.6760431878829","97.7706729076893","96.7773908278432","95.7268400638901","94.5457127375362","93.2233357121699","91.7893881964567","",
"Uganda","UGA","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","5.30692372937509","5.30277039077567","5.29043665170136","5.27149240449542","5.24651387076067","5.21693385331907","5.23239792649987","5.23491263476577","5.22722006150223","5.21165799757813","5.19074478013516","5.21827532199804","5.22996127123679","5.22761972178318","5.21269366688622","5.18652844096929","5.20659895822005","5.21109756472671","5.20386129508926","5.18837258626731","5.16739493340885","5.19325894951353","5.2059283791327","5.20896629945318","5.20595720161069","5.19937713476514","5.22666556848721","5.24106092727215","5.24337673122636","5.23357287207209","5.2123922010033","5.22382965405567","5.20785752452722","5.17068384810603","5.120034025033","5.05888765432995","5.06013703453798","5.04241496374654","4.99422034788392","4.90096486240809","4.75943806466395","4.66286243907803","4.52979792700869","4.37776115761646","4.22601964080538","4.08373114373469","4.03175997281169","3.98277706696678","3.93313814975143","3.87795460057949","3.81594199107106","3.8112659447663","3.79963307430743","3.78445004657842","3.76923669964564","3.75593033460575","3.7695270891899","3.78312553092479","3.79629453716507","",
"Uganda","UGA","Age dependency ratio (% of working-age population)","SP.POP.DPND","94.1077493713172","94.7997922527688","95.4390135034409","95.9847680164066","96.321544873836","96.4104358844262","97.153792545487","97.5750364974973","97.7562734693111","97.7678189364787","97.612995697543","98.1182589757761","98.3712583272035","98.4234938817935","98.357037228484","98.2402385070857","98.4945796274663","98.6858744921271","98.7970538903699","98.7755304349659","98.6119247599944","99.082874139137","99.2581689575394","99.2675941265517","99.2819813415052","99.3956919857459","100.200355757007","100.928664631481","101.570217468679","102.066490232111","102.381149241006","103.583394944414","104.499170949635","105.167142423062","105.628934326243","105.892477178815","106.877900377504","107.575886978804","107.996373580887","108.159843443957","108.101595780065","108.222534166077","108.113292454777","107.818646487836","107.370617468344","106.791829699278","106.466669060988","105.987354899374","105.386418948195","104.695142605824","103.9308301479","103.277631269746","102.47567626219","101.555122954268","100.546627527489","99.4827703984958","98.3152398267261","97.0064612430947","95.5856827336218","",
"Uganda","UGA","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","1.03","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","","",
"Uganda","UGA","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.24780338534897","0.258966443188751","0.263480122368473","0.260904084802317","0.251375217045267","0.235241740980259","0.246369193630028","0.251633501214426","0.249847398867067","0.240460542400746","0.223678262384327","0.234002843200013","0.238289947775394","0.236126111231024","0.227446229277565","0.212210010062198","0.223910440190423","0.229989215334758","0.229751557546111","0.223104048220293","0.210079387895004","0.22216519388998","0.228939703635762","0.229510001813587","0.223476574094852","0.210778793297615","0.220753229425678","0.224792798701878","0.22233207106574","0.213197786766206","0.1974928239014","0.206486595716018","0.209213685033781","0.204923817424729","0.19333039260014","0.174089162763699","0.182795843937663","0.185508515654675","0.181248889160832","0.169292571343936","0.149242322085476","0.157011522645329","0.159592560942236","0.156202405004539","0.146492170413046","0.130185153848117","0.138076764966035","0.141431833406744","0.140167200353577","0.134581421825038","0.124594568119185","0.13482180994977","0.142385403429045","0.145464572089481","0.142579747009658","0.133694026345105","0.1374066358933","0.137642054798823","0.135478194761969","",
"Uganda","UGA","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.306722761963202","0.319222789647109","0.323850320335303","0.320121394468842","0.308532934016007","0.289452001430696","0.300735119593544","0.305311863400453","0.302110316844552","0.2908136920021","0.271841973712352","0.283126243730938","0.287607196312856","0.284858813272596","0.27499542975534","0.258248603911273","0.271392412731375","0.278195345184483","0.278056693983265","0.271027032092319","0.257401246283049","0.27193112569204","0.280539671600282","0.282358158812696","0.277080180943855","0.264998354106975","0.278785553152399","0.286764234334267","0.288477133136605","0.28403548142579","0.273940017770443","0.288041013785862","0.296294065050107","0.298444136847213","0.294664483803899","0.285328514116108","0.299929486341182","0.30834888681752","0.310220135143847","0.305654579681391","0.294852760588536","0.307602223465109","0.313656457473369","0.312332896930675","0.303677485469567","0.288019967030136","0.298208665812002","0.301199229910406","0.297479507656489","0.288134541516795","0.273833072584628","0.287964827262156","0.297660437589703","0.300475218345014","0.294197427915882","0.279068012172297","0.283055659974906","0.281302370122097","0.276030832599754","",
"Uganda","UGA","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.432920624781824","0.432426456553089","0.430485555827411","0.426970707109091","0.421650729389329","0.415034722204735","0.410169178055523","0.402966359187774","0.395648570734605","0.390371181915217","0.387915602867955","0.390503545686566","0.392109631189021","0.392800363343789","0.392508635209199","0.391521854543325","0.394840690096088","0.395850050919241","0.395256374679581","0.393477135162982","0.391152808825174","0.392128065105409","0.391214157937417","0.389347061636044","0.38698871625076","0.384676125184563","0.383858969582785","0.380751249424503","0.376319273426943","0.371460806318038","0.366883443496991","0.365306030805155","0.360784092064022","0.35378983190243","0.344807436799605","0.334514552315097","0.33210737329231","0.326281094145314","0.317590739170593","0.306432471826377","0.293425727981475","0.291270407521229","0.285630424904604","0.277842469319868","0.269422715978913","0.261066837861561","0.26415427235059","0.26672465038623","0.266453414782715","0.260637235706154","0.249383923247886","0.242204383166932","0.231509713441045","0.221584999240737","0.21633360073819","0.216689565048626","0.22284639716691","0.230717123501322","0.238459689710004","",
"Uganda","UGA","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.505363385029095","0.501281762396946","0.495962140361972","0.489805994385079","0.482963689077759","0.476110060007552","0.469578162003623","0.461492503422341","0.454065550693148","0.449385840804025","0.4483594389774","0.450582424075833","0.452254800334466","0.453695153590073","0.454967855945888","0.456407917473172","0.460517929874278","0.462654761923527","0.463592169461061","0.463656179079775","0.463482318711406","0.465038258758588","0.465160359935759","0.464709904710512","0.464073228616472","0.463613724367234","0.464743894678312","0.464646796909036","0.464519378357046","0.465311508572598","0.467578785085007","0.470111765131163","0.471491990532348","0.472660488603123","0.474271882361302","0.476757814485634","0.479466593414826","0.480979807557062","0.481460234828153","0.480623350279427","0.478615221394831","0.475036495760838","0.468691781992556","0.461887298861772","0.456828256067265","0.454108111363923","0.453394105793889","0.454225233183594","0.453236567738587","0.445944248618375","0.431511604705164","0.413813819731273","0.391748768137085","0.371931535946643","0.360688675620899","0.359629504539881","0.364804479609145","0.374770250290462","0.386608172048403","",
"Uganda","UGA","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.767474505900965","0.754155195033833","0.739722881890124","0.727302813403587","0.720023655166036","0.7188193896406","0.714918428532492","0.713816043211351","0.714973832658189","0.717615138904123","0.721691020487988","0.721337301620291","0.72132707177847","0.721755130435606","0.722364302688233","0.722880112759492","0.719726424270167","0.715802777223593","0.712476799311774","0.710761442402282","0.711186925136681","0.707800238903131","0.705148258047665","0.703824783959413","0.704147240481323","0.706154473187495","0.701353349785638","0.696439367017458","0.691749482008027","0.687494748970798","0.683955671847474","0.673739278818088","0.662011797143054","0.649394150186038","0.636350690401475","0.623357595620136","0.610809384085125","0.595539554547314","0.57927531037939","0.563724620602465","0.549446396531422","0.543048498679856","0.537738424718718","0.529778808050806","0.514587702587224","0.491610990688785","0.470409283444572","0.444384818404352","0.420301008778587","0.405040935884835","0.400576343343899","0.405750026909569","0.416269267706262","0.428544189694799","0.43877058809993","0.44579410800381","0.448797362235954","0.45050486532809","0.452776257012524","",
"Uganda","UGA","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","0.853837136446644","0.838223325483328","0.82243149367862","0.80944752667034","0.802422703777203","0.802425409008804","0.798237138055065","0.797700819965809","0.800279563427415","0.805306750465417","0.812945009013095","0.81413454432332","0.81638354894854","0.819601662689181","0.823177234087932","0.826899830170349","0.824327635348695","0.821345310234923","0.819038901415088","0.818310921524905","0.819634080437249","0.815249763333874","0.812102004399376","0.810905052193677","0.812142296927644","0.815927866378113","0.814923814295893","0.815044336132255","0.816837493346311","0.820865862263192","0.827406227256087","0.827310922233127","0.828093791667855","0.829231826522322","0.830048260804856","0.830443561954068","0.823266446904886","0.814061831567609","0.805033631205386","0.798707030227006","0.795729348751336","0.790190262547374","0.788517709000371","0.784993696743247","0.772464673374155","0.749112494957479","0.713413143382163","0.671625621432425","0.632927423736226","0.607438204698625","0.598534094697349","0.599012819366963","0.609614211712264","0.624738035220279","0.638329814789358","0.648193788101732","0.651446136222539","0.653515065385448","0.656688633874608","",
