"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Uzbekistan","UZB","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.7330017089844","49.8419990539551","49.8019981384277","50.3489990234375","50.0180015563965","49.6129989624023","49.6629981994629","49.6030006408691","49.4570007324219","49.2680015563965","49.0110015869141","48.7439994812012","48.3409996032715","47.7960014343262","47.2190017700195","46.7630004882813","46.2750015258789","45.6669998168945","45.1349983215332","44.6800003051758","44.3120002746582","43.9949989318848","43.6590003967285","43.3120002746582","42.9480018615723","42.6139984130859","42.367000579834","42.0830001831055","41.7760009765625",
"Uzbekistan","UZB","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.47399997711182","1.46300005912781","1.48500001430511","1.47399997711182","1.49199998378754","1.50499999523163","1.50800001621246","1.50399994850159","1.50499999523163","1.50600004196167","1.50999999046326","1.51400005817413","1.52100002765656","1.5349999666214","1.54299998283386","1.55099999904633","1.55999994277954","1.56900000572205","1.57599997520447","1.58399999141693","1.5900000333786","1.59599995613098","1.60300004482269","1.61099994182587","1.62000000476837","1.62800002098083","1.63100004196167","1.63900005817413","1.64699995517731",
"Uzbekistan","UZB","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9539999961853","1.94700002670288","1.97699999809265","1.9650000333786","1.98800003528595","2.00500011444092","2.00600004196167","2","2","2","2.00300002098084","2.00600004196167","2.01399993896484","2.02800011634827","2.03500008583069","2.03999996185303","2.04699993133545","2.05200004577637","2.05599999427795","2.06100010871887","2.06299996376038","2.06599998474121","2.0699999332428","2.07500004768372","2.07999992370605","2.08500003814697","2.08500003814697","2.09100008010864","2.09800004959106",
"Uzbekistan","UZB","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.796000003814697","0.78600001335144","0.800000011920929","0.794000029563904","0.805000007152557","0.814999997615814","0.820999979972839","0.823000013828278","0.827000021934509","0.830999970436096","0.837000012397766","0.842999994754791","0.851000010967255","0.864000022411346","0.873000025749207","0.882000029087067","0.893999993801117","0.903999984264374","0.913999974727631","0.924000024795532","0.934000015258789","0.943000018596649","0.953000009059906","0.962999999523163","0.973999977111816","0.985000014305115","0.99099999666214","1.00100004673004","1.01199996471405",
"Uzbekistan","UZB","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.3530006408691","42.6310005187988","41.2060012817383","39.3769989013672","39.023998260498","36.7470016479492","36.5340003967285","34.5740013122559","34.4889984130859","35.3279991149902","36.1510009765625","36.7330017089844","37.4860000610352","38.4189987182617","39.3489990234375","40.3139991760254","41.1479988098145","41.4129981994629","41.5130004882813","41.5060005187988","42.0919990539551","42.4599990844727","42.7630004882813","42.8160018920898","42.9179992675781","42.9809989929199","43.117000579834","42.7960014343262","42.3460006713867",
"Uzbekistan","UZB","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.5909996032715","51.5740013122559","49.7869987487793","47.6139984130859","47.2280006408691","44.6180000305176","44.4389991760254","42.1990013122559","42.1040000915527","43.1020011901855","44.0810012817383","44.7690010070801","45.6529998779297","46.7879981994629","47.9000015258789","49.0349998474121","50.0270004272461","50.3540000915527","50.4669990539551","50.4570007324219","51.1860008239746","51.6699981689453","52.0719985961914","52.1809997558594","52.3300018310547","52.4269981384277","52.5839996337891","52.1990013122559","51.673999786377",
"Uzbekistan","UZB","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.0449981689453","33.5789985656738","32.4819984436035","30.9750003814697","30.6359996795654","28.7080001831055","28.4710006713867","26.8080005645752","26.7450008392334","27.431999206543","28.1030006408691","28.5860004425049","29.2129993438721","29.9349994659424","30.6650009155273","31.4300003051758","32.068000793457","32.2290000915527","32.2760009765625","32.2389984130859","32.6479988098145","32.8720016479492","33.0509986877441","33.0320014953613","33.076000213623","33.0999984741211","33.2179985046387","32.9720001220703","32.609001159668",
"Uzbekistan","UZB","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.576000213623","38.9119987487793","38.7060012817383","38.5660018920898","38.568000793457","38.2879981994629","38.0800018310547","37.6629981994629","36.8310012817383","36.7130012512207","36.5559997558594","36.4640007019043","36.3730010986328","36.2140007019043","36.1590003967285","35.9459991455078","35.5960006713867","35.4090003967285","35.1629981994629","34.9630012512207","34.7470016479492","34.5229988098145","34.3050003051758","34.1069984436035","33.8880004882813","33.6800003051758","33.5190010070801","33.3629989624023","33.1980018615723",
"Uzbekistan","UZB","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.6699981689453","36.0620002746582","35.8660011291504","35.7309989929199","35.7709999084473","35.5040016174316","35.3199996948242","34.8839988708496","34.0849990844727","33.9700012207031","33.8079986572266","33.7249984741211","33.6380004882813","33.476001739502","33.4309997558594","33.2080001831055","32.8230018615723","32.6590003967285","32.3790016174316","32.1910018920898","31.9769992828369","31.7439994812012","31.5090007781982","31.2959995269775","31.0599994659424","30.8449993133545","30.6760005950928","30.5149993896484","30.3449993133545",
"Uzbekistan","UZB","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.6689987182617","42.9000015258789","42.6590003967285","42.4970016479492","42.4420013427734","42.1319999694824","41.8860015869141","41.4860000610352","40.5950012207031","40.4650001525879","40.3089981079102","40.1969985961914","40.0919990539551","39.9420013427734","39.8769989013672","39.6839981079102","39.3919982910156","39.1860008239746","38.9980010986328","38.7900009155273","38.5839996337891","38.3880004882813","38.2039985656738","38.0379981994629","37.8540000915527","37.6609992980957","37.515998840332","37.375","37.2249984741211",
"Uzbekistan","UZB","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Financial intermediary services indirectly Measured (FISIM) (constant LCU)","NV.FSM.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Financial intermediary services indirectly Measured (FISIM) (current LCU)","NV.FSM.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.505152370824","28.0335012937491","31.1355788650726","33.1139918101534","37.0931919615658","35.1391853548148","27.5850886870416","34.3455984808316","28.0499215125601","22.3647561421471","28.1986118362458","26.8","29.0229534073079","30.05590367367","29.973808702008","30.1226812703015","28.4620073141","26.4440094608923","26.3310599495083","25.0794086599226","23.235899255055","19.6896057973097","18.6326849699042","28.7017237421074","31.6232422641087","30.7335563383446","29.4965853006359","30.2636296031774","30.7733232009869","30.8372628350758","30.0736515269787","28.7881209941821","",
"Uzbekistan","UZB","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","9709794702296.05","10663323065214.7","10294755734068.3","10893677650482.2","11135200938181.2","10414819335194.8","10571041622940.3","10211626207126.5","10415858732325.4","9822154785005.4","10391839762339.5","10817905192595.5","11412889978659.8","11773423172037.4","12260601070816.4","12995958440940","13880231088955.4","15037054946840.4","15917144839031.4","17048857882515.5","18149463159610.2","19005549606241.6","20112222719516.1","21251338100000","22543124600000","24112795966704.1","25665523766719","27201260575670.9","28861139859414.6","30641314484000.5","30994223221472.4","31075831349104.9","",
